key,0,1
#,,
int32,str,str
0,"TEXT_BANPIX118_03706_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

리다 란에 있는 윈 니는 아무래도 생각난 일이 있는 듯하다."
1,"TEXT_BANPIX118_03706_SEQ_01",""
2,"TEXT_BANPIX118_03706_SEQ_02",""
3,"TEXT_BANPIX118_03706_SEQ_03",""
4,"TEXT_BANPIX118_03706_SEQ_04",""
5,"TEXT_BANPIX118_03706_SEQ_05",""
6,"TEXT_BANPIX118_03706_SEQ_06",""
7,"TEXT_BANPIX118_03706_SEQ_07",""
8,"TEXT_BANPIX118_03706_SEQ_08",""
9,"TEXT_BANPIX118_03706_SEQ_09",""
10,"TEXT_BANPIX118_03706_SEQ_10",""
11,"TEXT_BANPIX118_03706_SEQ_11",""
12,"TEXT_BANPIX118_03706_SEQ_12",""
13,"TEXT_BANPIX118_03706_SEQ_13",""
14,"TEXT_BANPIX118_03706_SEQ_14",""
15,"TEXT_BANPIX118_03706_SEQ_15",""
16,"TEXT_BANPIX118_03706_SEQ_16",""
17,"TEXT_BANPIX118_03706_SEQ_17",""
18,"TEXT_BANPIX118_03706_SEQ_18",""
19,"TEXT_BANPIX118_03706_SEQ_19",""
20,"TEXT_BANPIX118_03706_SEQ_20",""
21,"TEXT_BANPIX118_03706_SEQ_21",""
22,"TEXT_BANPIX118_03706_SEQ_22",""
23,"TEXT_BANPIX118_03706_SEQ_23",""
24,"TEXT_BANPIX118_03706_TODO_00","피소 란 북동쪽의 <Sheet(EObj,2010905,0)/>에서 둘러보고 
<Sheet(BNpcName,9169,0)/><13>FF1302280FFF09424E70634E616D65F223D10103FF04EAB080FF04EC9DB4</13> 나타나면 처치 후 <Sheet(EventItem,2002940,0)/> 입수 "
25,"TEXT_BANPIX118_03706_TODO_01","윈 니에게 <Sheet(EventItem,2002940,0)/> 전달"
26,"TEXT_BANPIX118_03706_TODO_02",""
27,"TEXT_BANPIX118_03706_TODO_03",""
28,"TEXT_BANPIX118_03706_TODO_04",""
29,"TEXT_BANPIX118_03706_TODO_05",""
30,"TEXT_BANPIX118_03706_TODO_06",""
31,"TEXT_BANPIX118_03706_TODO_07",""
32,"TEXT_BANPIX118_03706_TODO_08",""
33,"TEXT_BANPIX118_03706_TODO_09",""
34,"TEXT_BANPIX118_03706_TODO_10",""
35,"TEXT_BANPIX118_03706_TODO_11",""
36,"TEXT_BANPIX118_03706_TODO_12",""
37,"TEXT_BANPIX118_03706_TODO_13",""
38,"TEXT_BANPIX118_03706_TODO_14",""
39,"TEXT_BANPIX118_03706_TODO_15",""
40,"TEXT_BANPIX118_03706_TODO_16",""
41,"TEXT_BANPIX118_03706_TODO_17",""
42,"TEXT_BANPIX118_03706_TODO_18",""
43,"TEXT_BANPIX118_03706_TODO_19",""
44,"TEXT_BANPIX118_03706_TODO_20",""
45,"TEXT_BANPIX118_03706_TODO_21",""
46,"TEXT_BANPIX118_03706_TODO_22",""
47,"TEXT_BANPIX118_03706_TODO_23",""
48,"TEXT_BANPIX118_03706_UINNEE_000_000","아므 아랭의 아이한테서 들었는데,
그곳은 물이 굉장히 귀한 곳이래.
그래서 아이들은 물놀이를 한 적이 없다나 봐."
49,"TEXT_BANPIX118_03706_UINNEE_000_001","그래서 말인데 아므 아랭의 아이들의 꿈속으로
물을 많이 가지고 가서 물놀이를 시켜주고 싶어!"
50,"TEXT_BANPIX118_03706_UINNEE_000_002","그렇게 하면 우리도 푸아족한테 괴롭힘당할 염려 없이
자유롭게 물놀이를 할 수 있으니까 일석이조 아니겠어?
그래서 말인데, 너한테 부탁하고 싶은 게 있어."
51,"TEXT_BANPIX118_03706_UINNEE_000_003","피소 란 북동쪽에서
'<Sheet(BNpcName,9169,0)/>'<13>FF1302280FFF09424E70634E616D65F223D10103FF04EBA5BCFF04EC9D84</13> 찾아서 쓰러뜨려줘!
그 심핵이 있으면 꿈속에 물이 솟아나게 할 수 있거든!"
52,"TEXT_BANPIX118_03706_UINNEE_000_010","'<Sheet(EventItem,2002940,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8FFC0103FF04EB8A94FF04EC9D80</13> 구해왔어?"
53,"TEXT_BANPIX118_03706_UINNEE_000_011","그래, 이거 맞아, 정말 고마워!
이걸로 아이들의 꿈속을 물로 가득 채우면
실컷 물놀이를 할 수 있을 거야!"
54,"TEXT_BANPIX118_03706_UINNEE_000_012","다 같이 첨벙첨벙 헤엄치고 둥실둥실 물 위에 떠 있기도 하고……
물속에서 끌어당기는 푸아족 놀이를 해도 재미있겠다!
엄청 기대돼♪"
