#,Unknown0,Unknown1
0,TEXT_LUCKHA104_03728_SEQ_00,성 로엘 광장에 있는 프란셀은 마르셀루아한테서 사연을 듣고 싶은 듯하다.
1,TEXT_LUCKHA104_03728_SEQ_01,원래 장인이었던 마르셀루아는 주민들에게 필요한 것을 만들기로 한 모양이다. 제작에 협력하기 위해 새보금자리 거주구로 이동해 '마르셀루아'와 대화하자.
2,TEXT_LUCKHA104_03728_SEQ_02,마르셀루아한테서 필요한 물건이 무엇인지 들었다. '' 2개를 마련하여 새보금자리 거주구에 있는 '마르셀루아'에게 건네자. '' 이름 없는 자들의 광장에 있는 '에일롱위'한테서 살 수 있다고 한다.
3,TEXT_LUCKHA104_03728_SEQ_03,마르셀루아에게  건넸다. 주민들을 모으기 위해 새보금자리 거주구에 있는 '오덴'과 대화하자.
4,TEXT_LUCKHA104_03728_SEQ_04,오덴을 설득하는 일에 성공했다. 성 로엘 광장 서쪽의 으로 이동하자.
5,TEXT_LUCKHA104_03728_SEQ_05,주민들과 마르셀루아의 가족은 그가 직접 제작한 물건을 받고 그를 받아들여 주었다. 마르셀루아가 성 로엘 광장에 있는 '프란셀'에게 감사 인사를 하고 싶어 하니 그를 따라가도록 하자.
6,TEXT_LUCKHA104_03728_SEQ_06,프란셀과 모험가는 마르셀루아한테서 각각 감사 선물을 받았다. 마르셀루아 일가는 앞으로 행복하게 창천 거리에서 살아갈 것이다. 앞으로도 창천 거리의 운영 사업에 협력하도록 하자.
7,TEXT_LUCKHA104_03728_SEQ_07,
8,TEXT_LUCKHA104_03728_SEQ_08,
9,TEXT_LUCKHA104_03728_SEQ_09,
10,TEXT_LUCKHA104_03728_SEQ_10,
11,TEXT_LUCKHA104_03728_SEQ_11,
12,TEXT_LUCKHA104_03728_SEQ_12,
13,TEXT_LUCKHA104_03728_SEQ_13,
14,TEXT_LUCKHA104_03728_SEQ_14,
15,TEXT_LUCKHA104_03728_SEQ_15,
16,TEXT_LUCKHA104_03728_SEQ_16,
17,TEXT_LUCKHA104_03728_SEQ_17,
