key,0,1
#,,
int32,str,str
0,"TEXT_BANQIQ003_03796_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
키타리의 물뱀님?은 모험가에게 새로운 계시를 주고 싶은……지도 모른다."
1,"TEXT_BANQIQ003_03796_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
 퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

키타리의 물뱀님?에게 발굴 조사를 진행하라는 계시를 받은 듯한 느낌이 든다. '챠크루리 코테루'와 대화하자."
2,"TEXT_BANQIQ003_03796_SEQ_02","챠크루리 코테루와 대화했다. 동굴 유적의 다음 층으로 가기 위해 롱카 지하 세계의 신, 옥스 달란에게 의식을 치러야 한다고 한다. 파노브 마을에 있는 '라닐'을 찾아가 이야기를 들어보자."
3,"TEXT_BANQIQ003_03796_SEQ_03","라닐과 대화했다. 달란 신께 바칠 의식의 공물을 찾게 되었다. 공물이 될 재료를 입수하여 '키타루리 나토루'에게 납품하자."
4,"TEXT_BANQIQ003_03796_SEQ_04","공물이 될 재료를 키타루리 나토루에게 납품하여 동굴 안에서 달란 신께 의식을 치렀다. 무사히 2차 조사가 시작되었는데 과연 석비는 발견되었을까? '챠크루리 코테루'와 대화하자."
5,"TEXT_BANQIQ003_03796_SEQ_05","발굴대 거점에 의식을 치르는 제단이 마련되었고, 동굴 유적 내부에서는 부서진 '두 번째 석비'가 발견되었다. 물뱀님의 인도에 따라 키타리족들은 이번에도 석비를 새롭게 복원할 생각이라고 한다. 석비에 새겨진 역사를 놓고 롱카의 동맹자인 모험가는 또다시 선택의 기로에 서게 되는데……!?"
6,"TEXT_BANQIQ003_03796_SEQ_06",""
7,"TEXT_BANQIQ003_03796_SEQ_07",""
8,"TEXT_BANQIQ003_03796_SEQ_08",""
