key,0,1
#,,
int32,str,str
0,"TEXT_BANQIQ002_03795_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
호파루의 소반에 있는 챠크루리 코테루는 동굴 유적의 1차 조사를 시작하고 싶은 듯하다."
1,"TEXT_BANQIQ002_03795_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
 퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

챠크루리 코테루와 대화했다. 동굴 속에 나타난 마물을 어떻게 해야 할지 대책을 찾아야 하는 모양이다. 똬리가지 마을에 있는 '킨포트'와 대화하자."
2,"TEXT_BANQIQ002_03795_SEQ_02","킨포트 일행과 대화했다. 액막이 부적을 만들기 위해 부적의 주재료를 찾게 되었다. 재료를 입수하고 발굴 야영지에서 '발란'에게 납품하자."
3,"TEXT_BANQIQ002_03795_SEQ_03","재료를 발란에게 납품하고 액막이 부적이 만들어졌다. 무사히 1차 조사가 시작되었지만 선조의 석비는 찾은 것일까? '챠크루리 코테루'와 대화하자."
4,"TEXT_BANQIQ002_03795_SEQ_04","발굴대의 거점에 액막이 부적을 장식하고 동굴 유적 내부에서는 부서진 '첫 번째 석비'를 찾았다. 나타난 물뱀님의 인도에 따라 키타리들은 석비를 새롭게 복원하기로 결정한 듯하다. 석비에 남겨진 역사를 놓고 부자의 견해가 갈려, 롱카의 동맹자인 모험가는 선택의 기로에 서게 되는데……!?"
5,"TEXT_BANQIQ002_03795_SEQ_05",""
6,"TEXT_BANQIQ002_03795_SEQ_06",""
7,"TEXT_BANQIQ002_03795_SEQ_07",""
8,"TEXT_BANQIQ002_03795_SEQ_08",""
9,"TEXT_BANQIQ002_03795_SEQ_09",""
10,"TEXT_BANQIQ002_03795_SEQ_10",""
11,"TEXT_BANQIQ002_03795_SEQ_11",""
