key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT604_03755_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

그리다니아에 있는 로드리고는 모험가가 자신에게 투표해 줄 거라고 기대하는 듯하다."
1,"TEXT_FESVLT604_03755_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

로드리고와 이야기했다. 투표를 하려면 리제트에게 보고해야 하는 모양이다. 미 케토 야외음악당에 있는 '리제트 드 발렌티온'과 이야기하자."
2,"TEXT_FESVLT604_03755_SEQ_02","리제트와 이야기하고 로드리고에게 투표했다. 이제 투표 결과를 기다리자."
3,"TEXT_FESVLT604_03755_SEQ_03",""
4,"TEXT_FESVLT604_03755_SEQ_04",""
5,"TEXT_FESVLT604_03755_SEQ_05",""
6,"TEXT_FESVLT604_03755_SEQ_06",""
7,"TEXT_FESVLT604_03755_SEQ_07",""
8,"TEXT_FESVLT604_03755_SEQ_08",""
9,"TEXT_FESVLT604_03755_SEQ_09",""
10,"TEXT_FESVLT604_03755_SEQ_10",""
11,"TEXT_FESVLT604_03755_SEQ_11",""
12,"TEXT_FESVLT604_03755_SEQ_12",""
13,"TEXT_FESVLT604_03755_SEQ_13",""
14,"TEXT_FESVLT604_03755_SEQ_14",""
15,"TEXT_FESVLT604_03755_SEQ_15",""
16,"TEXT_FESVLT604_03755_SEQ_16",""
17,"TEXT_FESVLT604_03755_SEQ_17",""
18,"TEXT_FESVLT604_03755_SEQ_18",""
19,"TEXT_FESVLT604_03755_SEQ_19",""
20,"TEXT_FESVLT604_03755_SEQ_20",""
21,"TEXT_FESVLT604_03755_SEQ_21",""
22,"TEXT_FESVLT604_03755_SEQ_22",""
23,"TEXT_FESVLT604_03755_SEQ_23",""
24,"TEXT_FESVLT604_03755_TODO_00","리제트 드 발렌티온과 대화"
25,"TEXT_FESVLT604_03755_TODO_01",""
26,"TEXT_FESVLT604_03755_TODO_02",""
27,"TEXT_FESVLT604_03755_TODO_03",""
28,"TEXT_FESVLT604_03755_TODO_04",""
29,"TEXT_FESVLT604_03755_TODO_05",""
30,"TEXT_FESVLT604_03755_TODO_06",""
