key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS502_03723_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당에 있는 아므 가란지는 지휘자를 기다리고 있는 모양이다."
1,"TEXT_FESXMS502_03723_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

아므 가란지와 대화했다. 미 케토 야외음악당에 있는 '차분한 별빛축제 실행위원'이나 '열혈 별빛축제 실행위원'에게 말을 걸어 거룩한 밤의 음악회를 시작하자."
2,"TEXT_FESXMS502_03723_SEQ_02","초코보도 참가한 무대는 큰 성황이었다. 미 케토 야외음악당에 있는 '날리퐁크'의 감상을 듣자."
3,"TEXT_FESXMS502_03723_SEQ_03","거룩한 밤의 음악회가 무사히 종료되었다. 미 케토 야외음악당에 있는 '아므 가란지'에게 보고하자."
4,"TEXT_FESXMS502_03723_SEQ_04","초코보와 라르통프와 함께 간 거룩한 밤의 음악회는 대성공을 거두었다. 하지만, 앙코르가 끊이질 않는 모양이다. 다시 무대에 오르기 위해, 미 케토 야외음악당에 있는 '아므 가란지'에게 말을 걸자."
5,"TEXT_FESXMS502_03723_SEQ_05",""
6,"TEXT_FESXMS502_03723_SEQ_06",""
7,"TEXT_FESXMS502_03723_SEQ_07",""
8,"TEXT_FESXMS502_03723_SEQ_08",""
9,"TEXT_FESXMS502_03723_SEQ_09",""
10,"TEXT_FESXMS502_03723_SEQ_10",""
11,"TEXT_FESXMS502_03723_SEQ_11",""
12,"TEXT_FESXMS502_03723_SEQ_12",""
13,"TEXT_FESXMS502_03723_SEQ_13",""
14,"TEXT_FESXMS502_03723_SEQ_14",""
15,"TEXT_FESXMS502_03723_SEQ_15",""
16,"TEXT_FESXMS502_03723_SEQ_16",""
17,"TEXT_FESXMS502_03723_SEQ_17",""
18,"TEXT_FESXMS502_03723_SEQ_18",""
19,"TEXT_FESXMS502_03723_SEQ_19",""
20,"TEXT_FESXMS502_03723_SEQ_20",""
21,"TEXT_FESXMS502_03723_SEQ_21",""
22,"TEXT_FESXMS502_03723_SEQ_22",""
23,"TEXT_FESXMS502_03723_SEQ_23",""
