key,0,1
#,,
int32,str,str
0,"TEXT_JOBAOZ502_03732_SEQ_00","울다하에 있는 마틴은 모험가의 방문을 기다리고 있었던 듯하다."
1,"TEXT_JOBAOZ502_03732_SEQ_01","지금까지의 이야기:
모험가는 우연한 기회에 청마도사 마틴과 만나 울다하의 새로운 투기장에서 열리는 '가면 무투회'에 출전하게 되어 청마도사 수련을 시작한다. 마틴은 돈에 상당한 집착을 보이는데, 그 이유는 청마법의 뿌리이기도 한 신대륙의 소수 부족, 왈라키족에게 퍼지고 있는 전염병 치료약을 만들기 위해서였다. 마틴은 너무 무리한 나머지 쓰러지고 말지만, 그의 예전 친구 바스트라흐의 자금 지원을 받아 왈라키족의 전염병은 종식된다. 하지만 바스트라흐의 목적은 청린수가 흐르는 소수 부족의 성지를 손에 넣는 것이었다. 성지를 놓고 모험가는 바스트라흐가 분장한 '아포칼리옵스'와 가면 무투회에서 싸우게 되고, 이 경기에서 보기 좋게 승리해 왈라키족의 성지를 지켜 낸다. 
　　　　　　　　　　　　*　*　*
그 뒤로 마틴은 청마도사 길드를 설립하여 제자를 받아들인 듯하다. 모험가는 가면 무투회에서 마틴의 싸움을 관전하고, 새로운 청마법을 보게 된다. 울다하에 있는 밀바네스 예배당 부근에서 '마틴'과 대화하자."
2,"TEXT_JOBAOZ502_03732_SEQ_02","마틴과 대화하니 로이스가 소개하고 싶은 사람이 있다고 한다. 광부 길드에 있는 '로이스'와 대화하자."
3,"TEXT_JOBAOZ502_03732_SEQ_03","로이스와 대화하고 가면 무투회에 투자하기로 한 퓌르가이스를 소개받았다. 또 새로운 시합이 추가될 것이라는 사실도 알게 되었다. 밀바네스 예배당 부근에 있는 '마틴'과 대화하자."
4,"TEXT_JOBAOZ502_03732_SEQ_04","마틴과 대화했다. 가면 무투회에 추가되는 시합을 위해 새로운 청마법을 습득하게 되어 제자 수련에도 동행하기로 했다. 청마도사 훈련을 다시 시작하고 청마법 '거친 눈보라'를 체득하여 마틴이 있는 곳으로 돌아오자.

※ 청마도사 레벨이 53 이상 되고 청마법 '거친 눈보라'를 체득하면 밀바네스 예배당 근처에 있는 마틴에게 다음 청마도사 퀘스트를 받을 수 있습니다."
5,"TEXT_JOBAOZ502_03732_SEQ_05",""
6,"TEXT_JOBAOZ502_03732_SEQ_06",""
7,"TEXT_JOBAOZ502_03732_SEQ_07",""
