key,0,1
#,,
int32,str,str
0,"TEXT_LUCKHA002_03760_SEQ_00",""
1,"TEXT_LUCKHA002_03760_SEQ_01",""
2,"TEXT_LUCKHA002_03760_SEQ_02",""
3,"TEXT_LUCKHA002_03760_SEQ_03",""
4,"TEXT_LUCKHA002_03760_SEQ_04",""
5,"TEXT_LUCKHA002_03760_SEQ_05",""
6,"TEXT_LUCKHA002_03760_SEQ_06",""
7,"TEXT_LUCKHA002_03760_SEQ_07",""
8,"TEXT_LUCKHA002_03760_SEQ_08",""
9,"TEXT_LUCKHA002_03760_SEQ_09",""
10,"TEXT_LUCKHA002_03760_SEQ_10",""
11,"TEXT_LUCKHA002_03760_SEQ_11",""
12,"TEXT_LUCKHA002_03760_SEQ_12",""
13,"TEXT_LUCKHA002_03760_SEQ_13",""
14,"TEXT_LUCKHA002_03760_SEQ_14",""
15,"TEXT_LUCKHA002_03760_SEQ_15",""
16,"TEXT_LUCKHA002_03760_SEQ_16",""
17,"TEXT_LUCKHA002_03760_SEQ_17",""
18,"TEXT_LUCKHA002_03760_SEQ_18",""
19,"TEXT_LUCKHA002_03760_SEQ_19",""
20,"TEXT_LUCKHA002_03760_SEQ_20",""
21,"TEXT_LUCKHA002_03760_SEQ_21",""
22,"TEXT_LUCKHA002_03760_SEQ_22",""
23,"TEXT_LUCKHA002_03760_SEQ_23",""
24,"TEXT_LUCKHA002_03760_TODO_00",""
25,"TEXT_LUCKHA002_03760_TODO_01",""
26,"TEXT_LUCKHA002_03760_TODO_02",""
27,"TEXT_LUCKHA002_03760_TODO_03",""
28,"TEXT_LUCKHA002_03760_TODO_04",""
29,"TEXT_LUCKHA002_03760_TODO_05",""
30,"TEXT_LUCKHA002_03760_TODO_06",""
31,"TEXT_LUCKHA002_03760_TODO_07",""
32,"TEXT_LUCKHA002_03760_TODO_08",""
33,"TEXT_LUCKHA002_03760_TODO_09",""
34,"TEXT_LUCKHA002_03760_TODO_10",""
35,"TEXT_LUCKHA002_03760_TODO_11",""
36,"TEXT_LUCKHA002_03760_TODO_12",""
37,"TEXT_LUCKHA002_03760_TODO_13",""
38,"TEXT_LUCKHA002_03760_TODO_14",""
39,"TEXT_LUCKHA002_03760_TODO_15",""
40,"TEXT_LUCKHA002_03760_TODO_16",""
