key,0,1
#,,
int32,str,str
0,"TEXT_BANPIX115_03703_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

리다 란에 있는 윈 니는 일 메그에 들어온 침입자가 신경 쓰이는 듯하다."
1,"TEXT_BANPIX115_03703_SEQ_01",""
2,"TEXT_BANPIX115_03703_SEQ_02",""
3,"TEXT_BANPIX115_03703_SEQ_03",""
4,"TEXT_BANPIX115_03703_SEQ_04",""
5,"TEXT_BANPIX115_03703_SEQ_05",""
6,"TEXT_BANPIX115_03703_SEQ_06",""
7,"TEXT_BANPIX115_03703_SEQ_07",""
8,"TEXT_BANPIX115_03703_SEQ_08",""
9,"TEXT_BANPIX115_03703_SEQ_09",""
10,"TEXT_BANPIX115_03703_SEQ_10",""
11,"TEXT_BANPIX115_03703_SEQ_11",""
12,"TEXT_BANPIX115_03703_SEQ_12",""
13,"TEXT_BANPIX115_03703_SEQ_13",""
14,"TEXT_BANPIX115_03703_SEQ_14",""
15,"TEXT_BANPIX115_03703_SEQ_15",""
16,"TEXT_BANPIX115_03703_SEQ_16",""
17,"TEXT_BANPIX115_03703_SEQ_17",""
18,"TEXT_BANPIX115_03703_SEQ_18",""
19,"TEXT_BANPIX115_03703_SEQ_19",""
20,"TEXT_BANPIX115_03703_SEQ_20",""
21,"TEXT_BANPIX115_03703_SEQ_21",""
22,"TEXT_BANPIX115_03703_SEQ_22",""
23,"TEXT_BANPIX115_03703_SEQ_23",""
24,"TEXT_BANPIX115_03703_TODO_00","티므 귀스에서 수상한 사람 찾기"
25,"TEXT_BANPIX115_03703_TODO_01","윈 니와 대화"
26,"TEXT_BANPIX115_03703_TODO_02",""
27,"TEXT_BANPIX115_03703_TODO_03",""
28,"TEXT_BANPIX115_03703_TODO_04",""
29,"TEXT_BANPIX115_03703_TODO_05",""
30,"TEXT_BANPIX115_03703_TODO_06",""
31,"TEXT_BANPIX115_03703_TODO_07",""
32,"TEXT_BANPIX115_03703_TODO_08",""
33,"TEXT_BANPIX115_03703_TODO_09",""
34,"TEXT_BANPIX115_03703_TODO_10",""
