key,0,1
#,,
int32,str,str
0,"TEXT_LUCKTA002_03718_SEQ_00","콤라 마을의 드워프족 작업반장은 누군가를 찾고 있는 듯하다."
1,"TEXT_LUCKTA002_03718_SEQ_01","드워프족 작업반장과 대화했다. 아노그와 코노그가 수상쩍은 일을 꾸미고 있는 건 아닌지 걱정하고 있는 것 같다. 콜루시아 섬의 드베르가르 산맥에 있는 '아노그'와 대화하자."
2,"TEXT_LUCKTA002_03718_SEQ_02","아노그와 대화했다. 아노그는 유적의 비밀을 규명하기 위해 유적 내부로 들어갔다. 기계 유적 갱도에 들어가 아노그의 뒤를 쫓자."
3,"TEXT_LUCKTA002_03718_SEQ_03","유적 내부에 들어가니 한 여성이 낯선 기계의 습격을 받고 있었다. 자신을 2P라 칭하는 여성은 자신을 공격한 기계를 '기계생명체'라고 불렀다. 유적의 심층부에 들어가려고 하는 2P에게 쌍둥이는 강하게 매료되어 버린 모양이다. 기계 유적 갱도에 있는 '아노그'와 대화하자."
4,"TEXT_LUCKTA002_03718_SEQ_04","아노그와 대화했다. 2P와 아노그, 코노그와 함께 유적 내부로 향하게 되었다. '복제된 공장 폐허'를 공략하고 유적의 수수께끼를 풀어보자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
5,"TEXT_LUCKTA002_03718_SEQ_05","'복제된 공장 폐허'를 공략했다. 기계 유적 갱도로 돌아가자."
6,"TEXT_LUCKTA002_03718_SEQ_06","유적의 최심부에서 2P를 공격하는 검은 옷을 입은 소년을 격퇴했다. 기계 유적 갱도에 있는 '코노그'와 대화하자."
7,"TEXT_LUCKTA002_03718_SEQ_07","코노그와 대화했다. 2P의 말에 따르면 2P와 기계생명체를 조종하던 소년은 자동 보병 인형, 안드로이드라고 한다. 유적을 노리는 안드로이드들이 마을 근방까지 몰려든다면 마을 사람들이 위험에 빠지게 될 것이다. 2P는 그렇게 되기 전에 유적 내부에 있다는 '안드로이드에 대항하는 열쇠'를 획득하라는 말을 남기고 활동을 정지해 버렸다. 기계 유적 갱도에 있는 '아노그'와 대화하자."
