key,0,1
#,,
int32,str,str
0,"TEXT_BANPIX125_03713_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

리다 란에 있는 윈 니는 아무래도 매우 당황하고 있는 듯하다."
1,"TEXT_BANPIX125_03713_SEQ_01",""
2,"TEXT_BANPIX125_03713_SEQ_02",""
3,"TEXT_BANPIX125_03713_SEQ_03",""
4,"TEXT_BANPIX125_03713_SEQ_04",""
5,"TEXT_BANPIX125_03713_SEQ_05",""
6,"TEXT_BANPIX125_03713_SEQ_06",""
7,"TEXT_BANPIX125_03713_SEQ_07",""
8,"TEXT_BANPIX125_03713_SEQ_08",""
9,"TEXT_BANPIX125_03713_SEQ_09",""
10,"TEXT_BANPIX125_03713_SEQ_10",""
11,"TEXT_BANPIX125_03713_SEQ_11",""
12,"TEXT_BANPIX125_03713_SEQ_12",""
13,"TEXT_BANPIX125_03713_SEQ_13",""
14,"TEXT_BANPIX125_03713_SEQ_14",""
15,"TEXT_BANPIX125_03713_SEQ_15",""
16,"TEXT_BANPIX125_03713_SEQ_16",""
17,"TEXT_BANPIX125_03713_SEQ_17",""
18,"TEXT_BANPIX125_03713_SEQ_18",""
19,"TEXT_BANPIX125_03713_SEQ_19",""
20,"TEXT_BANPIX125_03713_SEQ_20",""
21,"TEXT_BANPIX125_03713_SEQ_21",""
22,"TEXT_BANPIX125_03713_SEQ_22",""
23,"TEXT_BANPIX125_03713_SEQ_23",""
24,"TEXT_BANPIX125_03713_TODO_00","여섯 쌍둥이 여울 부근에서 <Sheet(BNpcName,9173,0)/> 처치"
25,"TEXT_BANPIX125_03713_TODO_01","겁먹은 포크시 구조"
26,"TEXT_BANPIX125_03713_TODO_02","윈 니에게 보고"
27,"TEXT_BANPIX125_03713_TODO_03",""
28,"TEXT_BANPIX125_03713_TODO_04",""
29,"TEXT_BANPIX125_03713_TODO_05",""
30,"TEXT_BANPIX125_03713_TODO_06",""
31,"TEXT_BANPIX125_03713_TODO_07",""
32,"TEXT_BANPIX125_03713_TODO_08",""
33,"TEXT_BANPIX125_03713_TODO_09",""
34,"TEXT_BANPIX125_03713_TODO_10",""
35,"TEXT_BANPIX125_03713_TODO_11",""
36,"TEXT_BANPIX125_03713_TODO_12",""
37,"TEXT_BANPIX125_03713_TODO_13",""
38,"TEXT_BANPIX125_03713_TODO_14",""
39,"TEXT_BANPIX125_03713_TODO_15",""
40,"TEXT_BANPIX125_03713_TODO_16",""
41,"TEXT_BANPIX125_03713_TODO_17",""
42,"TEXT_BANPIX125_03713_TODO_18",""
43,"TEXT_BANPIX125_03713_TODO_19",""
44,"TEXT_BANPIX125_03713_TODO_20",""
45,"TEXT_BANPIX125_03713_TODO_21",""
46,"TEXT_BANPIX125_03713_TODO_22",""
47,"TEXT_BANPIX125_03713_TODO_23",""
48,"TEXT_BANPIX125_03713_UINNEE_000_000","<Highlight>ObjectParameter(1)</Highlight>, 큰일났어!
플라 엔니 버섯굴에서 오기로 했던 포크시가
반규정자 응 모우족에게 붙잡힌 모양이야!"
49,"TEXT_BANPIX125_03713_UINNEE_000_001","그 아이가 와주지 않으면
꿈속으로 가져갈 물건을 구할 수 없게 돼……!"
50,"TEXT_BANPIX125_03713_UINNEE_000_002","부탁이야, 포크시를 되찾아줬으면 해!
포크시가 습격당한 현장은 여섯 쌍둥이 여울 부근이야!
지금 서둘러 가면 늦지 않을 거야…… 포크시를 구해줘!"
51,"TEXT_BANPIX125_03713_SYSTEM_000_005","포크시는 모험가에게 감사하고 있는 듯하다.
기쁜 듯이 리다 란 방향으로 날아갔다."
52,"TEXT_BANPIX125_03713_UINNEE_000_010","어서 와, 포크시도 무사히 도착했어!
반규정자에게 붙잡혔다고 들었을 때는
어쩌나 싶었는데, 네 덕분에 무사해서 다행이야!"
53,"TEXT_BANPIX125_03713_UINNEE_000_011","플라 엔니 버섯굴의 응 모우족에게는
포크시가 잘 돌아왔다고 말할게.
또 무슨 일이 있으면 부탁해!"
