key,0,1
#,,
int32,str,str
0,"TEXT_BANPIX126_03714_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

리다 란에 있는 윈 니는 포크시의 상태를 걱정하고 있는 듯하다."
1,"TEXT_BANPIX126_03714_SEQ_01",""
2,"TEXT_BANPIX126_03714_SEQ_02",""
3,"TEXT_BANPIX126_03714_SEQ_03",""
4,"TEXT_BANPIX126_03714_SEQ_04",""
5,"TEXT_BANPIX126_03714_SEQ_05",""
6,"TEXT_BANPIX126_03714_SEQ_06",""
7,"TEXT_BANPIX126_03714_SEQ_07",""
8,"TEXT_BANPIX126_03714_SEQ_08",""
9,"TEXT_BANPIX126_03714_SEQ_09",""
10,"TEXT_BANPIX126_03714_SEQ_10",""
11,"TEXT_BANPIX126_03714_SEQ_11",""
12,"TEXT_BANPIX126_03714_SEQ_12",""
13,"TEXT_BANPIX126_03714_SEQ_13",""
14,"TEXT_BANPIX126_03714_SEQ_14",""
15,"TEXT_BANPIX126_03714_SEQ_15",""
16,"TEXT_BANPIX126_03714_SEQ_16",""
17,"TEXT_BANPIX126_03714_SEQ_17",""
18,"TEXT_BANPIX126_03714_SEQ_18",""
19,"TEXT_BANPIX126_03714_SEQ_19",""
20,"TEXT_BANPIX126_03714_SEQ_20",""
21,"TEXT_BANPIX126_03714_SEQ_21",""
22,"TEXT_BANPIX126_03714_SEQ_22",""
23,"TEXT_BANPIX126_03714_SEQ_23",""
24,"TEXT_BANPIX126_03714_TODO_00","러그 잉크와 대화"
25,"TEXT_BANPIX126_03714_TODO_01","포크시를 타고 플라 엔니 버섯굴 남쪽에 있는 
푀부트 약초 옆에서 빨아들이기 사용"
26,"TEXT_BANPIX126_03714_TODO_02","윈 니에게 보고"
27,"TEXT_BANPIX126_03714_TODO_03",""
28,"TEXT_BANPIX126_03714_TODO_04",""
29,"TEXT_BANPIX126_03714_TODO_05",""
30,"TEXT_BANPIX126_03714_TODO_06",""
31,"TEXT_BANPIX126_03714_TODO_07",""
32,"TEXT_BANPIX126_03714_TODO_08",""
33,"TEXT_BANPIX126_03714_TODO_09",""
34,"TEXT_BANPIX126_03714_TODO_10",""
35,"TEXT_BANPIX126_03714_TODO_11",""
36,"TEXT_BANPIX126_03714_TODO_12",""
37,"TEXT_BANPIX126_03714_TODO_13",""
38,"TEXT_BANPIX126_03714_TODO_14",""
39,"TEXT_BANPIX126_03714_TODO_15",""
40,"TEXT_BANPIX126_03714_TODO_16",""
41,"TEXT_BANPIX126_03714_TODO_17",""
42,"TEXT_BANPIX126_03714_TODO_18",""
43,"TEXT_BANPIX126_03714_TODO_19",""
44,"TEXT_BANPIX126_03714_TODO_20",""
45,"TEXT_BANPIX126_03714_TODO_21",""
46,"TEXT_BANPIX126_03714_TODO_22",""
47,"TEXT_BANPIX126_03714_TODO_23",""
48,"TEXT_BANPIX126_03714_UINNEE_000_001","<Highlight>ObjectParameter(1)</Highlight>, 큰일이야!
포크시의 코가 막혀 버렸어!
이대로 놔두면 꽃꿀을 모을 수 없어……."
49,"TEXT_BANPIX126_03714_UINNEE_000_002","응 모우에게 상담했더니 플라 엔니 버섯굴 옆에 자라는
푀부트 약초 향기를 빨이들이게 하면 코가 뻥 뚫릴 거래."
50,"TEXT_BANPIX126_03714_UINNEE_000_003","하지만 어쩐 일인지 포크시는 날 싫어하는 것 같아.
내가 타려고만 하면 도망가 버려……."
51,"TEXT_BANPIX126_03714_UINNEE_000_004","그러니까 의지할 사람은 너밖에 없어!
'러그 잉크'와 대화하고 포크시를 타서
푀부트 약초 향기를 맡게 해줘!"
52,"TEXT_BANPIX126_03714_LUGGAENC_000_010","안녕하세요, <Highlight>ObjectParameter(1)</Highlight> 님.
윈 니한테서 말씀은 들었습니다.
당신이 탄다면 포크시도 안심할 겁니다."
53,"TEXT_BANPIX126_03714_LUGGAENC_000_011","그럼 포크시를 타고 플라 엔니 버섯굴 옆으로 가서
자생하고 있는 푀부트 약초 향기를 빨이들이게 해주십시오."
54,"TEXT_BANPIX126_03714_LUGGAENC_000_015","포크시가 돌아왔는데, 아직 코가 막혀 있는 듯합니다.
죄송하지만, 다시 한번 플라 엔니 버섯굴 옆에 가서
푀부트 약초 향기를 빨아들이게 해주시겠습니까?"
55,"TEXT_BANPIX126_03714_SYSTEM_000_020","포크시는 푀부트 약초 향기를 빨아들였다!
코가 시원해졌는지 기분이 좋아 보인다!"
56,"TEXT_BANPIX126_03714_SYSTEM_000_021","포크시는 푀부트 약초 향기를 빨아들였다!
상쾌한 향기에 황홀해하고 있다!"
57,"TEXT_BANPIX126_03714_SYSTEM_100_021","푀부트 약초의 상쾌한 향기가 난다.
리다 란에 있는 '러그 잉크'에게 말을 걸어
포크시를 타고 '빨아들이기'를 하자."
58,"TEXT_BANPIX126_03714_UINNEE_000_030","포크시의 코막힘이 말끔히 나은 것 같아, 정말 고마워!
그런데 코가 막혀 버린 원인 말인데……"
59,"TEXT_BANPIX126_03714_UINNEE_000_031","아이들이 좋아할 것 같아서 포크시를 꿈속으로 데려갔었어.
그랬더니 뭐든지 빨아들이는 코가 재미있다면서
온갖 다양한 것들을 빨아들이게 하더라고!"
60,"TEXT_BANPIX126_03714_UINNEE_000_032","나도 보고 있었는데,
빨아들이는 물건에 따라 반응이 달라서 정말 재미있었어!
너한테도 보여주고 싶었는데 아쉽다, 후후후♪"
