key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT606_03757_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.
투표 결과 버트가 선택된 서버에서만 진행할 수 있는 퀘스트입니다.

미 케토 야외음악당에 있는 리제트 드 발렌티온은 모험가에게 투표 결과를 전해주고 싶은 듯하다."
1,"TEXT_FESVLT606_03757_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

리제트와 이야기했다. 버트와 의뢰인의 자초지종을 지켜보기 위해 목수 길드 근처에 있는 '<Sheet(EObj,2010942,0)/>'에서 대기하자."
2,"TEXT_FESVLT606_03757_SEQ_02","버트와 의뢰인인 이웨인의 자초지종을 지켜봤다. 목수 길드에 있는 '버트'와 이야기하자."
3,"TEXT_FESVLT606_03757_SEQ_03","버트와 이야기했다. 리제트에게 자초지종을 보고하기 위해 미 케토 야외음악당에 있는 '버트'와 다시 이야기하자."
4,"TEXT_FESVLT606_03757_SEQ_04","버트와 함께 리제트에게 결과를 보고했다. 버트가 의뢰인의 고민을 해결했다고 인정받아 이번 발렌티온데이 담당자를 맡게 되었다. 발렌티온데이를 계속해서 즐기자."
5,"TEXT_FESVLT606_03757_SEQ_05",""
6,"TEXT_FESVLT606_03757_SEQ_06",""
7,"TEXT_FESVLT606_03757_SEQ_07",""
8,"TEXT_FESVLT606_03757_SEQ_08",""
9,"TEXT_FESVLT606_03757_SEQ_09",""
10,"TEXT_FESVLT606_03757_SEQ_10",""
11,"TEXT_FESVLT606_03757_SEQ_11",""
12,"TEXT_FESVLT606_03757_SEQ_12",""
13,"TEXT_FESVLT606_03757_SEQ_13",""
14,"TEXT_FESVLT606_03757_SEQ_14",""
15,"TEXT_FESVLT606_03757_SEQ_15",""
16,"TEXT_FESVLT606_03757_SEQ_16",""
17,"TEXT_FESVLT606_03757_SEQ_17",""
18,"TEXT_FESVLT606_03757_SEQ_18",""
19,"TEXT_FESVLT606_03757_SEQ_19",""
20,"TEXT_FESVLT606_03757_SEQ_20",""
21,"TEXT_FESVLT606_03757_SEQ_21",""
22,"TEXT_FESVLT606_03757_SEQ_22",""
