key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB742_03151_SEQ_00","쿠가네에 있는 힐디브랜드는 홍옥 포대로 가기 위해 모험가를 기다리고 있는 듯하다."
1,"TEXT_CHRHDB742_03151_SEQ_01","힐디브랜드와 대화했다. 홍옥해로 간 힐디브랜드를 쫓아 홍옥해의 홍옥 포대에 있는 '힐디브랜드'와 대화하자."
2,"TEXT_CHRHDB742_03151_SEQ_02","힐디브랜드와 대화했다. 살귀도로 건너가는 방법을 찾다가 좀도둑 외로운 늑대가 소보로 스케히로에 집착하는 이유를 알게 된 일행은 소보로 스케히로를 되찾겠다는 결심을 더욱 강하게 한다. 요우진보를 본 사람이 없는지 사카즈키 섬의 해적에게 탐문 조사를 하자."
3,"TEXT_CHRHDB742_03151_SEQ_03","해적들에게 탐문 조사를 했다. 정보를 더 모으기 위해 다시 사카즈키 섬의 해적에게 탐문 조사를 하자."
4,"TEXT_CHRHDB742_03151_SEQ_04","해적에게 탐문 조사를 했다. 사카즈키 섬 아래쪽에서 다이고로를 다시 만나 요우진보가 있는 곳까지 가게 된 힐디브랜드 일행. 무사히 요우진보한테서 소보로 스케히로를 되돌려 받지만, 적성조 무사가 들이닥친 뒤 주위를 둘러보니 소보로 스케히로를 들고 있던 좀도둑 외로운 늑대의 모습이 보이지 않았다. 탈옥 방조죄로 적성조에게 끌려가게 된 시구레. 이제 어떻게 해야 할지 나선 해협에 있는 '힐디브랜드'와 대화하자."
5,"TEXT_CHRHDB742_03151_SEQ_05","힐디브랜드와 대화했다. 시구레를 도울 방법을 생각하기 위해, 일단 쿠가네로 돌아간 힐디브랜드와 나슈. 쿠가네의 라쿠자 거리에 있는 '힐디브랜드'와 대화하자."
6,"TEXT_CHRHDB742_03151_SEQ_06","힐디브랜드와 대화했다. 외로운 늑대의 사연 중에 신경 쓰이는 부분이 있다던 힐디브랜드는 아케보노를 조사해보겠다고 말하며 자리를 떴다. 진전이 있다면 다시 협력하도록 하자."
7,"TEXT_CHRHDB742_03151_SEQ_07",""
8,"TEXT_CHRHDB742_03151_SEQ_08",""
9,"TEXT_CHRHDB742_03151_SEQ_09",""
10,"TEXT_CHRHDB742_03151_SEQ_10",""
11,"TEXT_CHRHDB742_03151_SEQ_11",""
