#,Unknown0,Unknown1
0,TEXT_STMBDE107_03149_SEQ_00,알라미고인 거주구에 있는 알리제는 위리앙제와 만나고 싶은 듯하다.
1,TEXT_STMBDE107_03149_SEQ_01,돌의 집에서 위리앙제와 만났으나 또다시 알 수 없는 목소리가 들리더니 위리앙제와 야슈톨라까지 쓰러지고 만다. 돌의 집에 있는 '알리제'와 대화하자.
2,TEXT_STMBDE107_03149_SEQ_02,알리제와 대화했다. 산크레드도 돌의 집으로 데리고 와서 쓰러진 원인을 함께 찾아보기로 했다. 알리제는 가고 싶은 곳이 있다고 한다. 림사 로민사의 흑와단 군령부 부근에서 '알리제'와 합류하자.
3,TEXT_STMBDE107_03149_SEQ_03,알리제는 가 브와 만나고 모험가와 대화해 마음을 추스린 듯하다. 흑와단 군령부 부근에 있는 '알리제'와 대화하자.
4,TEXT_STMBDE107_03149_SEQ_04,알리제는 모험가에게 감사하며 돌의 집으로 돌아갔다. 돌의 집으로 돌아가 '알리제'와 대화하자.
5,TEXT_STMBDE107_03149_SEQ_05,"알리제는 '새벽'을 이끌며 여러 조사기관에 협력을 요청하겠다고 한다. 제국 및 아씨엔은 무엇을 목적으로 어떻게 움직이려 하고 있는지, 모험가 및 현인들에게 들렸던 알 수 없는 목소리의 정체는 무엇인지, 정확한 것은 아무것도 밝혀지지 않은 상황이지만 에오르제아 동맹군과 도마는 세계의 평화를 위해 움직이기 시작했다. 알리제와 남겨진 '새벽'의 일원들도 모두가 깨어나길 기다리면서 포기하지 않고 앞으로 나아갈 생각인 듯하다."
6,TEXT_STMBDE107_03149_SEQ_06,
7,TEXT_STMBDE107_03149_SEQ_07,
8,TEXT_STMBDE107_03149_SEQ_08,
9,TEXT_STMBDE107_03149_SEQ_09,
10,TEXT_STMBDE107_03149_SEQ_10,
11,TEXT_STMBDE107_03149_SEQ_11,
12,TEXT_STMBDE107_03149_SEQ_12,
13,TEXT_STMBDE107_03149_SEQ_13,
14,TEXT_STMBDE107_03149_SEQ_14,
15,TEXT_STMBDE107_03149_SEQ_15,
16,TEXT_STMBDE107_03149_SEQ_16,
17,TEXT_STMBDE107_03149_SEQ_17,
18,TEXT_STMBDE107_03149_SEQ_18,
19,TEXT_STMBDE107_03149_SEQ_19,
20,TEXT_STMBDE107_03149_SEQ_20,
21,TEXT_STMBDE107_03149_SEQ_21,
22,TEXT_STMBDE107_03149_SEQ_22,
23,TEXT_STMBDE107_03149_SEQ_23,
24,TEXT_STMBDE107_03149_TODO_00,돌의 집에 있는 알리제와 대화
25,TEXT_STMBDE107_03149_TODO_01,흑와단 군령부에 있는 알리제와 합류
26,TEXT_STMBDE107_03149_TODO_02,알리제와 대화
27,TEXT_STMBDE107_03149_TODO_03,돌의 집에 있는 알리제와 대화
28,TEXT_STMBDE107_03149_TODO_04,
29,TEXT_STMBDE107_03149_TODO_05,
30,TEXT_STMBDE107_03149_TODO_06,
31,TEXT_STMBDE107_03149_TODO_07,
32,TEXT_STMBDE107_03149_TODO_08,
33,TEXT_STMBDE107_03149_TODO_09,
34,TEXT_STMBDE107_03149_TODO_10,
35,TEXT_STMBDE107_03149_TODO_11,
36,TEXT_STMBDE107_03149_TODO_12,
37,TEXT_STMBDE107_03149_TODO_13,
38,TEXT_STMBDE107_03149_TODO_14,
39,TEXT_STMBDE107_03149_TODO_15,
40,TEXT_STMBDE107_03149_TODO_16,
41,TEXT_STMBDE107_03149_TODO_17,
42,TEXT_STMBDE107_03149_TODO_18,
43,TEXT_STMBDE107_03149_TODO_19,
44,TEXT_STMBDE107_03149_TODO_20,
45,TEXT_STMBDE107_03149_TODO_21,
46,TEXT_STMBDE107_03149_TODO_22,
47,TEXT_STMBDE107_03149_TODO_23,
48,TEXT_STMBDE107_03149_YSHTOLA_000_000,"위리앙제한테도 얘기를 들어보도록 하죠.
지금 상황에서는 정보가 너무 부족해요."
49,TEXT_STMBDE107_03149_KANESENNA_000_005,"이런 현상은 본 적이 없어요.
과거의 백마법 지식을 동원한다 해도……."
50,TEXT_STMBDE107_03149_LYSE_000_010,"산크레드는 걱정 마.
몸 상태에 변화가 생기면 바로 알릴게!"
51,TEXT_STMBDE107_03149_ALISAIE_000_030,"위리앙제는 돌의 집에서 만나기로 했어.
다른 '새벽' 동료들도 목소리를 들었을지 모르니까
……확인도 할 겸해서."
52,TEXT_STMBDE107_03149_LYSE_000_031,"그럼 나와 카느 에 님은 회의 장소로 돌아갈게.
무슨 일 있으면 바로 보고해줘…….
물심양면으로 도울게."
53,TEXT_STMBDE107_03149_ALISAIE_000_032,"그럼 우리도 서둘러서
'돌의 집'으로 가자!"
54,TEXT_STMBDE107_03149_HOARYBOULDER_000_050,"이게 대체 무슨 일일까요…….
하지만 당황하고 있을 때가 아닙니다.
이럴 때일수록 저희들이 '새벽'을 지켜야죠……!"
55,TEXT_STMBDE107_03149_RIOL_000_055,"산크레드까지 쓰러졌다면서?
이거 나도 편하게 있을 때가 아닌 것 같군……."
56,TEXT_STMBDE107_03149_EPHEMIE_000_060,"자네도 그렇고 현인들의 부담만 커지고 있는 상황을
어떻게든 타개할 수는 없을지 얘기 중이었네만.
……막상 이런 사태가 벌어지니 역시 불안하군그래."
57,TEXT_STMBDE107_03149_ALISAIE_000_070,흐트러진 모습을 보여서 미안…….
58,TEXT_STMBDE107_03149_HOARYBOULDER_000_071,"……눈앞에서 쓰러졌으니 충격이 심하셨겠죠.
야슈톨라 님과 위리앙제 님은
별실로 모셨습니다. "
59,TEXT_STMBDE107_03149_HOARYBOULDER_000_072,"위리앙제 님한테서 어느 정도 얘기는 들었습니다.
알라미고에서는 산크레드 님도 쓰러지셨다고요."
60,TEXT_STMBDE107_03149_ALISAIE_000_073,"응, 하지만 이렇게 된 이상,
3명 모두 한곳에서 상태를 살펴보는 게 좋겠어.
리세에게 부탁해서 산크레드도 돌의 집으로 보내달라고 하자."
61,TEXT_STMBDE107_03149_HOARYBOULDER_000_074,"에오르제아에는 다양한 분야의 학자와 연구기관이 있으니까요.
그들을 불러 반드시 원인을 규명하도록 하죠……!"
62,TEXT_STMBDE107_03149_ALISAIE_000_075,"……물론이야.
쓰러진 3명을 위해서라도 절대로 포기하지 않을 거야."
