key,0,1
#,,
int32,str,str
0,"TEXT_JOBAOZ001_03192_SEQ_00","팔분의 광장에 있는 고지식한 경비병은 모험가에게 부탁하고 싶은 것이 있는 듯하다."
1,"TEXT_JOBAOZ001_03192_SEQ_01","고지식한 경비병한테 '청마도사라는 남자'에 대한 얘기를 듣고, 수사에 협력하게 되었다. 중부 라노시아 '여름여울'에서 '고지식한 경비병'과 대화하자."
2,"TEXT_JOBAOZ001_03192_SEQ_02","고지식한 경비병과 대화하고 마틴이라는 남자가 청마도사의 소울 크리스탈을 판매하고 있는 현장을 목격했다. 여러모로 수상한 점이 있는 마틴을 미행하기로 했다. 중부 라노시아에 있는 산들바람 줄기에서 '고지식한 경비병'과 대화하자."
3,"TEXT_JOBAOZ001_03192_SEQ_03","고지식한 경비병과 대화했다. 마틴은 저지 라노시아로 갔다고 한다. 저지 라노시아의 모라비 조선소에서 '고지식한 경비병'과 대화하자."
4,"TEXT_JOBAOZ001_03192_SEQ_04","고지식한 경비병과 대화했다. 마틴을 계속해서 미행하기로 했다. 저지 라노시아의 신의 손아귀에서 '고지식한 경비병'과 대화하자."
5,"TEXT_JOBAOZ001_03192_SEQ_05","고지식한 경비병과 대화하고 마틴을 추궁한 결과, 모험가가 직접 청마도사가 되어 청마법을 체득하게 되었다. 어린 크라켄을 쓰러뜨리고 청마법 '물대포'를 체득했다고는 하는데……. 신의 손아귀에 있는 '마틴'과 대화하자."
6,"TEXT_JOBAOZ001_03192_SEQ_06","마틴과 대화하고 청마도사 초보자 입문 세트를 받았다. '<Sheet(Item,22746,0)/>'<13>FF0F02280BFF054974656DF258DA0103FF04EBA5BCFF04EC9D84</13> 장비하고 '마틴'과 다시 대화하자."
7,"TEXT_JOBAOZ001_03192_SEQ_07",""
8,"TEXT_JOBAOZ001_03192_SEQ_08",""
9,"TEXT_JOBAOZ001_03192_SEQ_09",""
10,"TEXT_JOBAOZ001_03192_SEQ_10",""
11,"TEXT_JOBAOZ001_03192_SEQ_11",""
12,"TEXT_JOBAOZ001_03192_SEQ_12",""
13,"TEXT_JOBAOZ001_03192_SEQ_13",""
14,"TEXT_JOBAOZ001_03192_SEQ_14",""
15,"TEXT_JOBAOZ001_03192_SEQ_15",""
16,"TEXT_JOBAOZ001_03192_SEQ_16",""
