key,0,1
#,,
int32,str,str
0,"TEXT_BANNAM507_03121_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 퀘스트 수락 시점의 클래스로만 진행할 수 있습니다.

도로 일로에 있는 광풍원 세이게츠는 일손을 모으고 싶은 듯하다."
1,"TEXT_BANNAM507_03121_SEQ_01",""
2,"TEXT_BANNAM507_03121_SEQ_02",""
3,"TEXT_BANNAM507_03121_SEQ_03",""
4,"TEXT_BANNAM507_03121_SEQ_04",""
5,"TEXT_BANNAM507_03121_SEQ_05",""
6,"TEXT_BANNAM507_03121_SEQ_06",""
7,"TEXT_BANNAM507_03121_SEQ_07",""
8,"TEXT_BANNAM507_03121_SEQ_08",""
9,"TEXT_BANNAM507_03121_SEQ_09",""
10,"TEXT_BANNAM507_03121_SEQ_10",""
11,"TEXT_BANNAM507_03121_SEQ_11",""
12,"TEXT_BANNAM507_03121_SEQ_12",""
13,"TEXT_BANNAM507_03121_SEQ_13",""
14,"TEXT_BANNAM507_03121_SEQ_14",""
15,"TEXT_BANNAM507_03121_SEQ_15",""
16,"TEXT_BANNAM507_03121_SEQ_16",""
17,"TEXT_BANNAM507_03121_SEQ_17",""
18,"TEXT_BANNAM507_03121_SEQ_18",""
19,"TEXT_BANNAM507_03121_SEQ_19",""
20,"TEXT_BANNAM507_03121_SEQ_20",""
21,"TEXT_BANNAM507_03121_SEQ_21",""
22,"TEXT_BANNAM507_03121_SEQ_22",""
23,"TEXT_BANNAM507_03121_SEQ_23",""
24,"TEXT_BANNAM507_03121_TODO_00","교타쿠와 대화"
25,"TEXT_BANNAM507_03121_TODO_01","큰메기 가마를 타고 나아마 사막 북단으로 가서
 <Sheet(EObj,2009500,0)/>에서 영치기영차 하기"
26,"TEXT_BANNAM507_03121_TODO_02","광풍원 세이게츠에게 보고"
27,"TEXT_BANNAM507_03121_TODO_03",""
28,"TEXT_BANNAM507_03121_TODO_04",""
29,"TEXT_BANNAM507_03121_TODO_05",""
30,"TEXT_BANNAM507_03121_TODO_06",""
31,"TEXT_BANNAM507_03121_TODO_07",""
32,"TEXT_BANNAM507_03121_TODO_08",""
