key,0,1
#,,
int32,str,str
0,"TEXT_BANNAM605_03127_SEQ_00","※ 이 퀘스트는 퀘스트 수락 시점의 클래스로만 진행할 수 있습니다.

도로 일로에 있는 광풍원 세이게츠는 나쁜 기운을 없애고 싶은 듯하다."
1,"TEXT_BANNAM605_03127_SEQ_01",""
2,"TEXT_BANNAM605_03127_SEQ_02",""
3,"TEXT_BANNAM605_03127_SEQ_03",""
4,"TEXT_BANNAM605_03127_SEQ_04",""
5,"TEXT_BANNAM605_03127_SEQ_05",""
6,"TEXT_BANNAM605_03127_SEQ_06",""
7,"TEXT_BANNAM605_03127_SEQ_07",""
8,"TEXT_BANNAM605_03127_SEQ_08",""
9,"TEXT_BANNAM605_03127_SEQ_09",""
10,"TEXT_BANNAM605_03127_SEQ_10",""
11,"TEXT_BANNAM605_03127_SEQ_11",""
12,"TEXT_BANNAM605_03127_SEQ_12",""
13,"TEXT_BANNAM605_03127_SEQ_13",""
14,"TEXT_BANNAM605_03127_SEQ_14",""
15,"TEXT_BANNAM605_03127_SEQ_15",""
16,"TEXT_BANNAM605_03127_SEQ_16",""
17,"TEXT_BANNAM605_03127_SEQ_17",""
18,"TEXT_BANNAM605_03127_SEQ_18",""
19,"TEXT_BANNAM605_03127_SEQ_19",""
20,"TEXT_BANNAM605_03127_SEQ_20",""
21,"TEXT_BANNAM605_03127_SEQ_21",""
22,"TEXT_BANNAM605_03127_SEQ_22",""
23,"TEXT_BANNAM605_03127_SEQ_23",""
24,"TEXT_BANNAM605_03127_TODO_00","칼바다 평원에 있는 맹한 나마즈오에게 <Sheet(EventItem,2002479,0)/> 사용"
25,"TEXT_BANNAM605_03127_TODO_01","광풍원 세이게츠에게 보고"
26,"TEXT_BANNAM605_03127_TODO_02",""
27,"TEXT_BANNAM605_03127_TODO_03",""
28,"TEXT_BANNAM605_03127_TODO_04",""
29,"TEXT_BANNAM605_03127_TODO_05",""
30,"TEXT_BANNAM605_03127_TODO_06",""
31,"TEXT_BANNAM605_03127_TODO_07",""
32,"TEXT_BANNAM605_03127_TODO_08",""
33,"TEXT_BANNAM605_03127_TODO_09",""
34,"TEXT_BANNAM605_03127_TODO_10",""
35,"TEXT_BANNAM605_03127_TODO_11",""
36,"TEXT_BANNAM605_03127_TODO_12",""
