key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM403_03137_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

불꽃축제 실행위원장 헤어마가는 모험가를 기다리고 있는 모양이다."
1,"TEXT_FESSUM403_03137_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

헤어마가에게 늘여름 마법성을 공략했다고 보고했다. 모험가의 활약을 보고 감격한 르풀 티아는 자신도 참가하겠다며 뛰쳐나갔다. <Sheet(EObj,2009575,0)/><13>FF1002280CFF05454F626AF61EA9E70103FF04EBA19CFF07EC9CBCEBA19C</13> 가서 르풀 티아를 지켜보자."
2,"TEXT_FESSUM403_03137_SEQ_02","지정 지점에서 대기했다. 늘여름 마법성 시작 지점에서 뜀박질한 르풀 티아는 너무 세게 뛰는 바람에 바다로 떨어져 버렸다. 르풀 티아가 있는 곳으로 가자."
3,"TEXT_FESSUM403_03137_SEQ_03","르풀 티아와 대화했다. 르마쟈는 늘여름 마법성 도전에 실패한 오빠 르풀 티아가 웃는 모습을 보고, 갑자기 어디론가 뛰쳐나가 버렸다. 불꽃축제 행사장에서 르마쟈를 찾자."
4,"TEXT_FESSUM403_03137_SEQ_04","르마쟈를 찾았다. 르풀 티아가 말을 걸어도 여전히 토라져 있는 듯하다. '르마쟈'에게 감정 표현 '물 뿌리기'를 사용해서 달래자."
5,"TEXT_FESSUM403_03137_SEQ_05","르마쟈를 달래는 데에 성공했다. 이야기를 듣자 하니, 모험가가 되고 싶어 하는 오빠를 응원하고 있었는데, 늘여름 마법성 도전에 실패했는데도 웃는 오빠를 보고, 진심으로 모험가가 되고 싶었던 게 아닌 줄 알고 슬퍼졌던 모양이다. 르풀 티아는 모험가와 동생 르마쟈의 격려를 받고 다시금 모험가가 되겠다고 다짐했다. 남매의 이야기를 '불꽃축제 실행위원장 헤어마가'에게 보고하자."
6,"TEXT_FESSUM403_03137_SEQ_06","헤어마가에게 보고했다. 헤어마가는 모험가에게 남매의 이야기를 듣고 '불꽃축제'를 계기로 새로운 모험가 후보가 탄생한 것을 기뻐했다.'불꽃축제'의 분위기를 띄우기 위해 앞으로도 헤어마가 일행을 도와주자."
7,"TEXT_FESSUM403_03137_SEQ_07",""
