key,0,1
#,,
int32,str,str
0,"TEXT_FESANV401_03138_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

루비길 국제시장에 있는 듀랄 다랄은 모험가가 취재에 협력해 주기를 바라는 듯하다."
1,"TEXT_FESANV401_03138_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

듀랄 다랄로부터 취재에 협력해 달라는 의뢰를 받았다. 시가지 훈련을 시작하는 계기가 된 제7재해 당시의 제국 침공에 대해 모험가의 의견을 듣고 싶다고 한다. 첫 번째 취재 대상인 울다하 불멸대 작전본부에 있는 '불멸대 대령'과 대화하자."
2,"TEXT_FESANV401_03138_SEQ_02","불멸대 대령에게 시가지 훈련과 제7재해 당시의 제국 침공에 관한 이야기를 들었다. 이번에는 울다하 격투사 길드 근처에 있는 '역전의 모험가'와 대화하자."
3,"TEXT_FESANV401_03138_SEQ_03","역전의 모험가에게 이야기를 들었다. 이번에는 울다하 주술사 길드에 있는 '지친 듯한 주술사'와 대화하자."
4,"TEXT_FESANV401_03138_SEQ_04","지친 듯한 주술사에게 이야기를 들었다. 이번에는 울다하 나나모 관문에 있는 '구리칼날단 문지기'와 대화하자."
5,"TEXT_FESANV401_03138_SEQ_05","구리칼날단 문지기와 대화했다. 루비길 국제시장에 있는 '듀랄 다랄'과 대화하자."
6,"TEXT_FESANV401_03138_SEQ_06","듀랄 다랄과 대화했다. 그는 모험가의 의견이 참고가 되었다며 매우 기뻐했다. 취재에 협력하는 김에 제7재해의 시를 듣기 위해 루비길 국제시장에 있는 '떠돌이 시인'과 대화하자."
7,"TEXT_FESANV401_03138_SEQ_07","떠돌이 시인과 대화했다. 제7재해에서 희생이 된 이들을 애도하며, 다시 새로운 모험을 떠나자."
8,"TEXT_FESANV401_03138_SEQ_08",""
9,"TEXT_FESANV401_03138_SEQ_09",""
10,"TEXT_FESANV401_03138_SEQ_10",""
11,"TEXT_FESANV401_03138_SEQ_11",""
12,"TEXT_FESANV401_03138_SEQ_12",""
13,"TEXT_FESANV401_03138_SEQ_13",""
14,"TEXT_FESANV401_03138_SEQ_14",""
