#,Unknown0,Unknown1
0,TEXT_STMBDY503_03141_SEQ_00,도마 도읍지에 있는 코자쿠라는 다시금 업무에 힘을 쏟는 듯하다.
1,TEXT_STMBDY503_03141_SEQ_01,코자쿠라로부터 도읍지의 새로운 부흥 계획에 협력해 달라는 부탁을 받았다. 도마 도읍지의 만물시장에 있는 '미츠바'와 대화하자.
2,TEXT_STMBDY503_03141_SEQ_02,미츠바와 대화했다. 질경이 자치회에 있는 '코자쿠라'와 대화하자.
3,TEXT_STMBDY503_03141_SEQ_03,코자쿠라와 대화했다.필요 없는 물건을 기부하여 도마 도읍지의 부흥에 이바지하자!
4,TEXT_STMBDY503_03141_SEQ_04,
5,TEXT_STMBDY503_03141_SEQ_05,
6,TEXT_STMBDY503_03141_SEQ_06,
7,TEXT_STMBDY503_03141_SEQ_07,
8,TEXT_STMBDY503_03141_SEQ_08,
9,TEXT_STMBDY503_03141_SEQ_09,
10,TEXT_STMBDY503_03141_SEQ_10,
11,TEXT_STMBDY503_03141_SEQ_11,
12,TEXT_STMBDY503_03141_SEQ_12,
13,TEXT_STMBDY503_03141_SEQ_13,
14,TEXT_STMBDY503_03141_SEQ_14,
15,TEXT_STMBDY503_03141_SEQ_15,
16,TEXT_STMBDY503_03141_SEQ_16,
17,TEXT_STMBDY503_03141_SEQ_17,
18,TEXT_STMBDY503_03141_SEQ_18,
19,TEXT_STMBDY503_03141_SEQ_19,
20,TEXT_STMBDY503_03141_SEQ_20,
21,TEXT_STMBDY503_03141_SEQ_21,
22,TEXT_STMBDY503_03141_SEQ_22,
23,TEXT_STMBDY503_03141_SEQ_23,
24,TEXT_STMBDY503_03141_TODO_00,미츠바와 대화
25,TEXT_STMBDY503_03141_TODO_01,코자쿠라와 대화
26,TEXT_STMBDY503_03141_TODO_02,
27,TEXT_STMBDY503_03141_TODO_03,
28,TEXT_STMBDY503_03141_TODO_04,
29,TEXT_STMBDY503_03141_TODO_05,
30,TEXT_STMBDY503_03141_TODO_06,
31,TEXT_STMBDY503_03141_TODO_07,
32,TEXT_STMBDY503_03141_TODO_08,
33,TEXT_STMBDY503_03141_TODO_09,
34,TEXT_STMBDY503_03141_TODO_10,
35,TEXT_STMBDY503_03141_TODO_11,
36,TEXT_STMBDY503_03141_TODO_12,
37,TEXT_STMBDY503_03141_TODO_13,
38,TEXT_STMBDY503_03141_TODO_14,
39,TEXT_STMBDY503_03141_TODO_15,
