key,0,1
#,,
int32,str,str
0,"TEXT_STMBDI302_03188_SEQ_00","쿠가네 비공정 승강장에 있는 몽블랑은 거래 이야기를 모두에게 보고하고 싶은 듯하다."
1,"TEXT_STMBDI302_03188_SEQ_01","몽블랑은 프리마비스타로 돌아갔다. 대도구실에 있는 '람자 렉센테일'과 대화하자."
2,"TEXT_STMBDI302_03188_SEQ_02","행콕에게서 지원 건에 관해 연락이 왔다. 대도구실에 있는 '리나 뮤릴라'와 대화하자."
3,"TEXT_STMBDI302_03188_SEQ_03","리나는 빨리 울다하 무역상관으로 가고 싶은 듯하다. 쿠가네 비공정 승강장에 있는 '브와기'와 대화하자."
4,"TEXT_STMBDI302_03188_SEQ_04","브와기와 대화했다. 쿠가네 울다하 무역상관 근처에서 '리나 뮤릴라'와 대화하자."
5,"TEXT_STMBDI302_03188_SEQ_05","프란은 제안이 거절당할 것을 예상하고 있었던 것 같다. 프리마비스타의 대도구실로 돌아가 제노미스 렉센테일에게 결과를 보고하자."
6,"TEXT_STMBDI302_03188_SEQ_06","알마가 성석 오티스에게 지배당해 어디론가 끌려가 버렸다. 프란이 알려준 정보를 참고로 한시라도 빨리 골모어 대밀림으로 가야만 한다. 대도구실에 있는 '람자 렉센테일'과 대화하자."
7,"TEXT_STMBDI302_03188_SEQ_07","미코토가 설계한 마도구로 알마를 구하는 일엔 성공했지만, 이번엔 람자가 끌려가 버렸다. 대도구실에 있는 '제노미스 렉센테일'과 대화하자."
8,"TEXT_STMBDI302_03188_SEQ_08","제노미스도 충격을 금치 못하고 있는 듯하다. 람자를 구할 방법을 생각해야만 한다. "
9,"TEXT_STMBDI302_03188_SEQ_09",""
10,"TEXT_STMBDI302_03188_SEQ_10",""
11,"TEXT_STMBDI302_03188_SEQ_11",""
12,"TEXT_STMBDI302_03188_SEQ_12",""
13,"TEXT_STMBDI302_03188_SEQ_13",""
14,"TEXT_STMBDI302_03188_SEQ_14",""
15,"TEXT_STMBDI302_03188_SEQ_15",""
16,"TEXT_STMBDI302_03188_SEQ_16",""
17,"TEXT_STMBDI302_03188_SEQ_17",""
18,"TEXT_STMBDI302_03188_SEQ_18",""
19,"TEXT_STMBDI302_03188_SEQ_19",""
20,"TEXT_STMBDI302_03188_SEQ_20",""
