key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB751_03167_SEQ_00","라쿠자 거리의 나슈 마카라카는 힐디브랜드가 돌아오길 학수고대하고 있는 듯하다."
1,"TEXT_CHRHDB751_03167_SEQ_01","지금까지의 이야기:
모험가 일행은 요우진보로부터 소보로 스케히로를 되찾지만, 적성조 무사들이 왔을 때 소보로 스케히로를 손에 넣은 좀도둑 외로운 늑대의 모습은 없었다. 그리고 시구레는 좀도둑 외로운 늑대를 풀어준 죄로 체포되고 만다. 힐디브랜드는 좀도둑 외로운 늑대가 했던 아케보노의 얘기가 마음에 걸린다며 아케보노의 조사에 착수했다. 과연 아케보노의 숨겨진 정체는 밝혀질 것인가…….
　　　　　　　　　　　　*　*　*
힐디브랜드가 돌아오길 학수고대하고 있던 나슈 마카라카 앞에 때마침 힐디브랜드가 나타난다. 그는 아케보노를 조사하던 중에 팬레터를 받았다고 한다. 편지에는 쿠가네 대교에서 그를 기다리고 있겠다고 적혀 있어 힐디브랜드는 곧장 그곳으로 향한다. 그를 뒤쫓아 쿠가네 '외국인 거리'에서 '힐디브랜드'를 찾자."
2,"TEXT_CHRHDB751_03167_SEQ_02","힐디브랜드를 찾았다. 팬레터 내용을 착각한 탓에 흠씬 두들겨 맞은 힐디브랜드. 문 너머에 있는 자는 요우진보라고 한다. 결판을 내기 위해 외국인 거리의 <Sheet(EObj,2009652,0)/><13>FF1002280CFF05454F626AF61EAA340103FF04EBA5BCFF04EC9D84</13> 조사하여 '진 요우진보 토벌전'을 공략하자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
3,"TEXT_CHRHDB751_03167_SEQ_03","진 요우진보 토벌전을 공략했다. 외국인 거리에 있는 '힐디브랜드'에게 보고하자."
4,"TEXT_CHRHDB751_03167_SEQ_04","힐디브랜드에게 보고했다. 요우진보 모습이었던 길가메시도 와서 지금까지의 경위를 설명해 주었다. 앞으로는 길가메시도 조사에 협력하기로 했다. 라쿠자 거리에 있는 '나슈 마카라카'와 대화하자."
5,"TEXT_CHRHDB751_03167_SEQ_05","나슈 마카라카와 대화했다. 나슈의 얘기로는 시구레는 처벌을 받게 되었다고 한다. '아케보노가 소보로 스케히로를 가져갔다'는 좀도둑 외로운 늑대의 얘기를 조사하기 위해 쿠가네에서 탐문조사를 하자."
6,"TEXT_CHRHDB751_03167_SEQ_06","쿠가네에서 탐문조사를 했다. 알아낸 사실을 '힐디브랜드'에게 보고하자."
7,"TEXT_CHRHDB751_03167_SEQ_07","힐디브랜드에게 보고했다. 나슈에게 시구레가 곧 처벌을 받을 거라는 소식을 들은 힐디브랜드는 적성조 무사로 변장해 그가 처벌을 받지 못하도록 방해했다. 그때 좀도둑 외로운 늑대가 돌아와 자신이 감옥에 다시 들어가 소보로 스케히로를 되돌려 놓으면 시구레가 처벌을 받을 필요가 없다고 말한다. 시구레는 이렇게 처벌을 면하고 아케보노의 추가 수사를 하려 하지만, 아케보노와 회담했던 쿠모데가 막는 바람에 수사를 못하게 된다. 앞으로 어떻게 할 것인지 쿠가네의 '힐디브랜드'와 대화하자."
