key,0,1
#,,
int32,str,str
0,"TEXT_STMBDR301_03154_SEQ_00","랄거의 손길에 있는 제시는 모험가에게 말을 걸고 싶은 듯하다."
1,"TEXT_STMBDR301_03154_SEQ_01","지금까지의 이야기:
'알파'를 정식으로 갈론드 아이언웍스의 일원으로 맞이한 뒤, 일행은 '오메가'가 기다리는 '차원의 틈'으로 가게 되었다. 그곳에서 일행을 기다리고 있던 것은 피험세계 시그마에 속해 있는 4대의 강적들. 모험가는 동료들의 엄호를 받으며 검증에서 승리했으나, 오메가의 기습을 받은 네로가 부상을 입고 만다. 또한 오메가와 깊은 인연이 있는 미드가르드오름도 붙잡힌 모험가를 구해낸 뒤 그 대가로 깊은 잠에 빠져버렸다. 일행은 겨우 2번째 검증을 끝냈지만, 이제 남은 동료는 얼마 없다. 네로한테 뒷일을 부탁받은 시드도 결단을 내려야 할 때가 다가오고 있는데…….
　　　　　　　　　　　　*　*　*
제시에게 또다시 용숨결 구덩이에서 이변이 관측되었다는 것과 시드의 움직임에 대한 보고를 받았다. 기라바니아 변방지대의 용숨결 구덩이에 있는 '시드'와 대화하자."
2,"TEXT_STMBDR301_03154_SEQ_02","시드 일행과 함께 차원의 틈으로 뛰어들었다."
3,"TEXT_STMBDR301_03154_SEQ_03","오메가의 말에 따르면 검증은 이미 최종 단계인 듯하다. 차원의 틈에 있는 '시드'와 대화하자.
밖으로 나왔을 경우에는 용숨결 구덩이에 있는 '갈론드 아이언웍스 조사원'이 차원의 틈으로 안내해 준다고 한다."
4,"TEXT_STMBDR301_03154_SEQ_04","시드와 대화했다. 전투 준비를 마치고 최후의 피험세계로 들어가 그곳에서 기다리고 있는 카오스를 격파하자!

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
5,"TEXT_STMBDR301_03154_SEQ_05","카오스를 격파했다. 차원의 틈에 있는 조사 거점으로 돌아가자."
6,"TEXT_STMBDR301_03154_SEQ_06","조사 거점으로 돌아왔다. 차원의 틈에 있는 '알파'와 대화하자."
7,"TEXT_STMBDR301_03154_SEQ_07","알파와 대화하고 있을 때 가까운 곳에서 시드의 목소리가 들렸지만 모습은 보이지 않는다. 대체 무슨 일이 일어나고 있는 것일까……."
8,"TEXT_STMBDR301_03154_SEQ_08",""
