key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM402_03136_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

불꽃축제 실행위원인 보드푸앙은 '늘여름 마법성'에 참가할 사람을 기다리고 있는 듯하다."
1,"TEXT_FESSUM402_03136_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

보드푸앙에게 늘여름 마법성 공략을 시작하겠다고 신고했다. 발판을 건너, 첫 번째 중계 지점에 있는 '불꽃축제 실행위원 자낭고'에게 가자."
2,"TEXT_FESSUM402_03136_SEQ_02","첫 번째 중계 지점에 도착하여 자낭고에게 보고했다. 다음 중계 지점에 있는 '불꽃축제 실행위원 힐델라나'에게 가자."
3,"TEXT_FESSUM402_03136_SEQ_03","두 번째 중계 지점에 도착해서 힐델라나에게 보고했다. 마지막 지역을 무사히 통과하고 '불꽃축제 실행위원인 페오뱌노'에게 보고하자."
4,"TEXT_FESSUM402_03136_SEQ_04","페오뱌노에게 보고하여, 늘여름 마법성 공략을 마쳤다. 모험가 길드의 일원으로서 불꽃축제에 활기를 불어넣기 위해 다시 도전해 보는 것도 좋을 것이다."
5,"TEXT_FESSUM402_03136_SEQ_05",""
6,"TEXT_FESSUM402_03136_SEQ_06",""
7,"TEXT_FESSUM402_03136_SEQ_07",""
8,"TEXT_FESSUM402_03136_SEQ_08",""
9,"TEXT_FESSUM402_03136_SEQ_09",""
10,"TEXT_FESSUM402_03136_SEQ_10",""
11,"TEXT_FESSUM402_03136_SEQ_11",""
12,"TEXT_FESSUM402_03136_SEQ_12",""
13,"TEXT_FESSUM402_03136_SEQ_13",""
14,"TEXT_FESSUM402_03136_SEQ_14",""
15,"TEXT_FESSUM402_03136_SEQ_15",""
16,"TEXT_FESSUM402_03136_SEQ_16",""
17,"TEXT_FESSUM402_03136_SEQ_17",""
18,"TEXT_FESSUM402_03136_SEQ_18",""
19,"TEXT_FESSUM402_03136_SEQ_19",""
20,"TEXT_FESSUM402_03136_SEQ_20",""
21,"TEXT_FESSUM402_03136_SEQ_21",""
22,"TEXT_FESSUM402_03136_SEQ_22",""
