key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW504_03172_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

그리다니아에 있는 모험가 길드 조사원은 모험가에게 알리고 싶은 것이 있는 듯하다."
1,"TEXT_FESHLW504_03172_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

모험가 길드 조사원한테서 기묘한 소문을 들었다. 미 케토 야외음악당에 있는 '요염한 마술사'한테서 자세한 얘기를 들어보자."
2,"TEXT_FESHLW504_03172_SEQ_02","요염한 마술사와 대화했다. 아무래도 어딘가에서 신비한 무도회가 열리고 있는 듯하다. 그리다니아 구시가지의 미 케토 야외음악당, 또는 신시가지의 도토리 놀이터에 있는 '안내 담당 광대'에게 말을 걸면 '유령의 집'에 참가할 수 있다고 한다."
3,"TEXT_FESHLW504_03172_SEQ_03",""
4,"TEXT_FESHLW504_03172_SEQ_04",""
5,"TEXT_FESHLW504_03172_SEQ_05",""
6,"TEXT_FESHLW504_03172_SEQ_06",""
7,"TEXT_FESHLW504_03172_SEQ_07",""
8,"TEXT_FESHLW504_03172_SEQ_08",""
9,"TEXT_FESHLW504_03172_SEQ_09",""
10,"TEXT_FESHLW504_03172_SEQ_10",""
11,"TEXT_FESHLW504_03172_SEQ_11",""
12,"TEXT_FESHLW504_03172_SEQ_12",""
13,"TEXT_FESHLW504_03172_SEQ_13",""
14,"TEXT_FESHLW504_03172_SEQ_14",""
15,"TEXT_FESHLW504_03172_SEQ_15",""
16,"TEXT_FESHLW504_03172_SEQ_16",""
17,"TEXT_FESHLW504_03172_SEQ_17",""
18,"TEXT_FESHLW504_03172_SEQ_18",""
19,"TEXT_FESHLW504_03172_SEQ_19",""
20,"TEXT_FESHLW504_03172_SEQ_20",""
21,"TEXT_FESHLW504_03172_SEQ_21",""
22,"TEXT_FESHLW504_03172_SEQ_22",""
23,"TEXT_FESHLW504_03172_SEQ_23",""
24,"TEXT_FESHLW504_03172_TODO_00","요염한 마술사와 대화"
25,"TEXT_FESHLW504_03172_TODO_01",""
26,"TEXT_FESHLW504_03172_TODO_02",""
