key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS630_03177_SEQ_00","이딜샤이어에 있는 가임로나는 모험가에게 할 얘기가 있는 듯하다."
1,"TEXT_SUBCTS630_03177_SEQ_01",""
2,"TEXT_SUBCTS630_03177_SEQ_02",""
3,"TEXT_SUBCTS630_03177_SEQ_03",""
4,"TEXT_SUBCTS630_03177_SEQ_04",""
5,"TEXT_SUBCTS630_03177_SEQ_05",""
6,"TEXT_SUBCTS630_03177_SEQ_06",""
7,"TEXT_SUBCTS630_03177_SEQ_07",""
8,"TEXT_SUBCTS630_03177_SEQ_08",""
9,"TEXT_SUBCTS630_03177_SEQ_09",""
10,"TEXT_SUBCTS630_03177_SEQ_10",""
11,"TEXT_SUBCTS630_03177_SEQ_11",""
12,"TEXT_SUBCTS630_03177_SEQ_12",""
13,"TEXT_SUBCTS630_03177_SEQ_13",""
14,"TEXT_SUBCTS630_03177_SEQ_14",""
15,"TEXT_SUBCTS630_03177_SEQ_15",""
16,"TEXT_SUBCTS630_03177_SEQ_16",""
17,"TEXT_SUBCTS630_03177_SEQ_17",""
18,"TEXT_SUBCTS630_03177_SEQ_18",""
19,"TEXT_SUBCTS630_03177_SEQ_19",""
20,"TEXT_SUBCTS630_03177_SEQ_20",""
21,"TEXT_SUBCTS630_03177_SEQ_21",""
22,"TEXT_SUBCTS630_03177_SEQ_22",""
23,"TEXT_SUBCTS630_03177_SEQ_23",""
24,"TEXT_SUBCTS630_03177_TODO_00","벼랑 끝 주점에 있는 아드키라와 대화"
25,"TEXT_SUBCTS630_03177_TODO_01",""
26,"TEXT_SUBCTS630_03177_TODO_02",""
27,"TEXT_SUBCTS630_03177_TODO_03",""
28,"TEXT_SUBCTS630_03177_TODO_04",""
29,"TEXT_SUBCTS630_03177_TODO_05",""
30,"TEXT_SUBCTS630_03177_TODO_06",""
31,"TEXT_SUBCTS630_03177_TODO_07",""
32,"TEXT_SUBCTS630_03177_TODO_08",""
33,"TEXT_SUBCTS630_03177_TODO_09",""
34,"TEXT_SUBCTS630_03177_TODO_10",""
35,"TEXT_SUBCTS630_03177_TODO_11",""
36,"TEXT_SUBCTS630_03177_TODO_12",""
37,"TEXT_SUBCTS630_03177_TODO_13",""
38,"TEXT_SUBCTS630_03177_TODO_14",""
