key,0,1
#,,
int32,str,str
0,"TEXT_STMBDY702_03132_SEQ_00","비끗 요새에 있는 큐우세이는 하고 싶은 얘기가 있는 듯하다."
1,"TEXT_STMBDY702_03132_SEQ_01","큐우세이와 대화했다. 천궁탑에 대한 의문점을 듣기 위해 홍옥해의 줄행랑 부두의 남쪽에 있는 '<Sheet(EObj,2009515,0)/>'에서 대기하자."
2,"TEXT_STMBDY702_03132_SEQ_02","라쇼와 큐우세이로부터 설명을 들었다. 큐우세이는 오니시슈 중 한 명이며, 천궁탑은 오니시슈가 관리하는 영웅 후보를 위한 훈련 시설이었다. 영웅 후보의 능력을 시험하는 히루코를 쓰러뜨린 모험가에게 큐우세이는 보여줄 것이 있다고 한다. 홍옥해의 천궁탑 서쪽에 있는 '<Sheet(EObj,2009516,0)/>'<13>FF1002280CFF05454F626AF61EA9AC0103FF04EBA5BCFF04EC9D84</13> 조사하자."
3,"TEXT_STMBDY702_03132_SEQ_03","<Sheet(EObj,2009516,0)/><13>FF1002280CFF05454F626AF61EA9AC0103FF04EBA5BCFF04EC9D84</13> 조사했다. 천궁탑 보조 관리 시스템인 만년송은 30층을 돌파한 모험가에게 초대 오니시슈 두령의 환영을 보여주었다. 비끗 요새에 있는 '큐우세이'와 대화하자."
4,"TEXT_STMBDY702_03132_SEQ_04","큐우세이와 대화했다. 30층을 돌파한 모험가에게는 31층 이상에 도전할 수 있는 도전권이 주어졌다고 한다. 자신의 능력을 시험하기 위해 지금보다 훨씬 더 고된 시련이 기다리고 있을 31층 이상에 도전해보는 것도 좋을 것 같다."
5,"TEXT_STMBDY702_03132_SEQ_05",""
6,"TEXT_STMBDY702_03132_SEQ_06",""
7,"TEXT_STMBDY702_03132_SEQ_07",""
8,"TEXT_STMBDY702_03132_SEQ_08",""
9,"TEXT_STMBDY702_03132_SEQ_09",""
10,"TEXT_STMBDY702_03132_SEQ_10",""
11,"TEXT_STMBDY702_03132_SEQ_11",""
12,"TEXT_STMBDY702_03132_SEQ_12",""
13,"TEXT_STMBDY702_03132_SEQ_13",""
14,"TEXT_STMBDY702_03132_SEQ_14",""
15,"TEXT_STMBDY702_03132_SEQ_15",""
16,"TEXT_STMBDY702_03132_SEQ_16",""
17,"TEXT_STMBDY702_03132_SEQ_17",""
