key,0,1
#,,
int32,str,str
0,"TEXT_BANALL230_03163_SEQ_00","이사리 마을의 자올민은 고민하고 있는 듯하다."
1,"TEXT_BANALL230_03163_SEQ_01","자올민과 대화했다. 모험가 일행은 현자의 지느러미가 나마즈오족일 거라 추측하고, 둘로 나뉘어 움직이기로 했다. 자올민과 메제트 티아는 유즈카 대관 저택으로, 모험가와 카부토는 도로 일로로 가기로 했다. 아짐 대초원 '도로 일로'에 있는 '카부토'와 대화하자."
2,"TEXT_BANALL230_03163_SEQ_02","카부토와 얘기하고 있는데 교신과 광풍원 세이게츠가 나타났다. 나자아 자브의 다음 목표는, 곧 개최될 별난 제전에서 현자 역할을 할 교레이일 가능성이 높은 듯하다. 여명의 옥좌 '<Sheet(EObj,2009605,0)/>'에서 교레이를 찾아보자."
3,"TEXT_BANALL230_03163_SEQ_03","교레이가 나자아 자브에게 끌려가고 말았다. 여명의 옥좌에 있는 '교신'과 대화하자."
4,"TEXT_BANALL230_03163_SEQ_04","교신과 대화했다. 일단은 광풍원 세이게츠에게 상황을 보고하고 싶다고 한다. 도로 일로에 있는 '교신'과 대화하자."
5,"TEXT_BANALL230_03163_SEQ_05","교신과 대화했다. 광풍원 세이게츠와 함께 교레이를 되찾기 위한 비책을 준비하겠다고 한다. 한편, 교레이를 납치하여 세 가지 보물을 전부 손에 넣게 된 나자아 자브의 목적은 과연……."
6,"TEXT_BANALL230_03163_SEQ_06",""
7,"TEXT_BANALL230_03163_SEQ_07",""
8,"TEXT_BANALL230_03163_SEQ_08",""
9,"TEXT_BANALL230_03163_SEQ_09",""
10,"TEXT_BANALL230_03163_SEQ_10",""
11,"TEXT_BANALL230_03163_SEQ_11",""
12,"TEXT_BANALL230_03163_SEQ_12",""
13,"TEXT_BANALL230_03163_SEQ_13",""
14,"TEXT_BANALL230_03163_SEQ_14",""
15,"TEXT_BANALL230_03163_SEQ_15",""
16,"TEXT_BANALL230_03163_SEQ_16",""
17,"TEXT_BANALL230_03163_SEQ_17",""
18,"TEXT_BANALL230_03163_SEQ_18",""
19,"TEXT_BANALL230_03163_SEQ_19",""
20,"TEXT_BANALL230_03163_SEQ_20",""
21,"TEXT_BANALL230_03163_SEQ_21",""
22,"TEXT_BANALL230_03163_SEQ_22",""
