key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB741_03150_SEQ_00","마츠바 광장에 있는 시구레는 모험가에게 근황을 보고하고 싶은 듯하다."
1,"TEXT_CHRHDB741_03150_SEQ_01","지금까지의 이야기:
요우진보와 협력해 성공적으로 좀도둑 외로운 늑대를 체포한 모험가 일행. 이렇게 무사히 소보로 스케히로를 되찾은 줄 알았으나 그만 요우진보가 갖고 도망쳐버렸다. 또다시 소보로 스케히로를 쫓게 된 일행. 이번엔 무사히 되찾을 수 있을 것인가…….
　　　　　　　　　　　　*　*　*
요우진보에 대한 유력한 정보를 얻지 못한 시구레와 힐디브랜드. 그곳에 에오르제아로 돌아간 줄 알았던 신사적인 좀비도 찾아와 함께 정보를 모으게 되었다. 쿠가네에서 요우진보의 정보를 알고 있는 주민은 없는지 탐문 조사를 하자."
2,"TEXT_CHRHDB741_03150_SEQ_02","주민에게 탐문 조사를 했다. 조사를 통해 얻은 정보를 마츠바 광장에 있는 '시구레'에게 보고하자."
3,"TEXT_CHRHDB741_03150_SEQ_03","시구레에게 보고했다. 감옥에 있는 좀도둑 외로운 늑대는 뭔가 알고 있을지도 모른다며 이야기를 들으러 간 일행. 힐디브랜드 일행은 사건 수사에 협력하겠다고 나선 좀도둑 외로운 늑대의 제안을 받아들여 그를 감옥에서 풀어준다. 라쿠자 거리에 있는 '시구레'와 대화하자."
4,"TEXT_CHRHDB741_03150_SEQ_04","시구레와 대화했다. 한발 먼저 지하수로로 향한 힐디브랜드 일행을 쫓고, 라쿠자 거리에 있는 '좀도둑 외로운 늑대'와 대화하자."
5,"TEXT_CHRHDB741_03150_SEQ_05","좀도둑 외로운 늑대와 대화했다. 지하수로에 있는 코우쥬와 대화를 해보니 요우진보는 명도 수집가이며 다음 타깃은 '아메노무라쿠모'가 아닐까 한다고 한다. 요우진보에 대한 단서를 찾기 위해 홍옥해를 조사하기로 한 힐디브랜드 일행. 라쿠자 거리에 있는 '시구레'와 대화하자."
6,"TEXT_CHRHDB741_03150_SEQ_06","시구레와 대화했다. 끝마쳐야 하는 일이 있다는 시구레와 일단 헤어지고 나중에 다시 홍옥 포대에서 만나기로 약속했다."
7,"TEXT_CHRHDB741_03150_SEQ_07",""
8,"TEXT_CHRHDB741_03150_SEQ_08",""
