key,0,1
#,,
int32,str,str
0,"TEXT_STMBDY504_03153_SEQ_00","도마 도읍지에 있는 코자쿠라는 위령 행사를 기획하고 있는 듯하다."
1,"TEXT_STMBDY504_03153_SEQ_01","츠라누키한테서 천등 날리기 행사의 홍보를 도와달라는 부탁을 받았다. 만물시장에 있는 '미츠바'와 율재학당에 있는 '미나즈키'에게 말을 걸자."
2,"TEXT_STMBDY504_03153_SEQ_02","미츠바, 미나즈키와 대화했다. 무이정원의 '<Sheet(EObj,2009597,0)/>'에서 대기하고 천등 날리기에 참가하자."
3,"TEXT_STMBDY504_03153_SEQ_03","천등 날리기에 참가하여 죽은 자의 혼을 추모했다. 질경이 자치회에 있는 '코자쿠라'와 대화하자."
4,"TEXT_STMBDY504_03153_SEQ_04","코자쿠라와 대화했다. 부흥을 완료한 도마 도읍지는 앞으로도 풍요롭게 발전해나갈 것이다. 앞으로도 도읍지의 발전에 협력하도록 하자."
5,"TEXT_STMBDY504_03153_SEQ_05",""
6,"TEXT_STMBDY504_03153_SEQ_06",""
7,"TEXT_STMBDY504_03153_SEQ_07",""
8,"TEXT_STMBDY504_03153_SEQ_08",""
9,"TEXT_STMBDY504_03153_SEQ_09",""
10,"TEXT_STMBDY504_03153_SEQ_10",""
11,"TEXT_STMBDY504_03153_SEQ_11",""
12,"TEXT_STMBDY504_03153_SEQ_12",""
13,"TEXT_STMBDY504_03153_SEQ_13",""
14,"TEXT_STMBDY504_03153_SEQ_14",""
15,"TEXT_STMBDY504_03153_SEQ_15",""
16,"TEXT_STMBDY504_03153_SEQ_16",""
17,"TEXT_STMBDY504_03153_SEQ_17",""
18,"TEXT_STMBDY504_03153_SEQ_18",""
19,"TEXT_STMBDY504_03153_SEQ_19",""
20,"TEXT_STMBDY504_03153_SEQ_20",""
21,"TEXT_STMBDY504_03153_SEQ_21",""
22,"TEXT_STMBDY504_03153_SEQ_22",""
23,"TEXT_STMBDY504_03153_SEQ_23",""
24,"TEXT_STMBDY504_03153_TODO_00","미츠바와 대화"
25,"TEXT_STMBDY504_03153_TODO_01","미나즈키와 대화"
26,"TEXT_STMBDY504_03153_TODO_02","<Sheet(EObj,2009597,0)/>에서 대기"
27,"TEXT_STMBDY504_03153_TODO_03","코자쿠라와 대화"
