key,0,1
#,,
int32,str,str
0,"TEXT_STMBDE104_03146_SEQ_00","귀연관에 있는 히엔은 어서 빨리 아짐 대초원으로 가고 싶은 듯하다."
1,"TEXT_STMBDE104_03146_SEQ_01",""
2,"TEXT_STMBDE104_03146_SEQ_02",""
3,"TEXT_STMBDE104_03146_SEQ_03",""
4,"TEXT_STMBDE104_03146_SEQ_04",""
5,"TEXT_STMBDE104_03146_SEQ_05",""
6,"TEXT_STMBDE104_03146_SEQ_06",""
7,"TEXT_STMBDE104_03146_SEQ_07",""
8,"TEXT_STMBDE104_03146_SEQ_08",""
9,"TEXT_STMBDE104_03146_SEQ_09",""
10,"TEXT_STMBDE104_03146_SEQ_10",""
11,"TEXT_STMBDE104_03146_SEQ_11",""
12,"TEXT_STMBDE104_03146_SEQ_12",""
13,"TEXT_STMBDE104_03146_SEQ_13",""
14,"TEXT_STMBDE104_03146_SEQ_14",""
15,"TEXT_STMBDE104_03146_SEQ_15",""
16,"TEXT_STMBDE104_03146_SEQ_16",""
17,"TEXT_STMBDE104_03146_SEQ_17",""
18,"TEXT_STMBDE104_03146_SEQ_18",""
19,"TEXT_STMBDE104_03146_SEQ_19",""
20,"TEXT_STMBDE104_03146_SEQ_20",""
21,"TEXT_STMBDE104_03146_SEQ_21",""
22,"TEXT_STMBDE104_03146_SEQ_22",""
23,"TEXT_STMBDE104_03146_SEQ_23",""
24,"TEXT_STMBDE104_03146_TODO_00","재회시장에서 야슈톨라와 대화"
25,"TEXT_STMBDE104_03146_TODO_01","히엔과 대화"
26,"TEXT_STMBDE104_03146_TODO_02","몰 일로에 있는 시리나와 대화"
27,"TEXT_STMBDE104_03146_TODO_03",""
28,"TEXT_STMBDE104_03146_TODO_04",""
29,"TEXT_STMBDE104_03146_TODO_05",""
30,"TEXT_STMBDE104_03146_TODO_06",""
31,"TEXT_STMBDE104_03146_TODO_07",""
32,"TEXT_STMBDE104_03146_TODO_08",""
33,"TEXT_STMBDE104_03146_TODO_09",""
34,"TEXT_STMBDE104_03146_TODO_10",""
35,"TEXT_STMBDE104_03146_TODO_11",""
36,"TEXT_STMBDE104_03146_TODO_12",""
37,"TEXT_STMBDE104_03146_TODO_13",""
38,"TEXT_STMBDE104_03146_TODO_14",""
39,"TEXT_STMBDE104_03146_TODO_15",""
