key,0,1
#,,
int32,str,str
0,"TEXT_STMBDY331_03165_SEQ_00","푸른 물구슬에 있는 분친은 모험가에게 전달하고 싶은 것이 있는 듯하다."
1,"TEXT_STMBDY331_03165_SEQ_01","지금까지의 이야기:
백호 다음으로 모험가가 아라미타마를 진정시킨 사성수는 부활의 힘을 가진 서수, 주작이었다. 짐승의 몸으로 텐젠을 사랑한 주작은 텐젠처럼 특별한 능력을 갖고 있는 모험가의 존재를 인정하려 하지 않았다. 하지만 모험가와의 전투로 마음의 평온을 되찾은 주작은 텐젠의 죽음을 받아들이고, 황룡의 재봉인이라는 자신의 사명을 떠올리게 되었다."
2,"TEXT_STMBDY331_03165_SEQ_02","현무와 대화했다. 황룡의 부활을 막으려면 서둘러 사성수의 힘을 하나로 모아야 한다고 한다. 홍옥해 베코우 섬에 있는 '청룡'과 대화하자."
3,"TEXT_STMBDY331_03165_SEQ_03","청룡과 대화했다. 텐젠과의 승부에서 진 것을 계기로, 약한 자를 돕는 여행에 동행하게 되었다는 청룡은 언젠가 텐젠을 뛰어넘겠다는 맹세를 했다고 한다. 하지만 다시 싸울 기회를 엿보고 있을 때, 텐젠은 황룡과의 싸움에서 목숨을 잃고 말았다. 맹세를 지킬 상대를 잃고 자포자기하고 있던 청룡은 아라미타마가 속삭이는 감언이설에 자신의 마음을 팔아넘기고 만다. 악귀로 전락하려는 청룡을 막기 위해 '청룡 토벌전'을 공략하고 청룡의 아라미타마를 진정시키자!

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
4,"TEXT_STMBDY331_03165_SEQ_04","'청룡 토벌전'을 공략하고 청룡의 아라미타마를 진정시켰다. 베코우 섬에 있는 '청룡'과 대화하자."
5,"TEXT_STMBDY331_03165_SEQ_05","청룡과 대화했다. 큰 뱀을 신으로 모시는 섬에서 태어나고 자란 청룡은 행운의 신으로 추앙받고 있었으나, 점차 사람들의 두려움의 대상이 되었다고 한다. 그 뒤로 자신을 토벌하기 위해 찾아오는 무사들을 쓰러뜨리던 중, 텐젠을 만나 약한 자를 돕는 여행에 동행하게 되었다. 청룡은 목숨도 살려주고, 있을 곳까지 마련해준 큰 은혜에 보답하기 위해 언젠가 텐젠을 뛰어넘어 약한 자들에게 힘이 되어주겠노라고 맹세했다고 한다. 자신의 진정한 맹세가 생각난 청룡은 황룡의 부활이 임박한 레이센 신사로 돌아가가기로 결심한다."
6,"TEXT_STMBDY331_03165_SEQ_06",""
7,"TEXT_STMBDY331_03165_SEQ_07",""
