key,0,1
#,,
int32,str,str
0,"TEXT_BANNAM004_03100_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
도로 일로에 있는 교신은 또다시 모험가에게 상의하고 싶은 것이 있는 모양이다."
1,"TEXT_BANNAM004_03100_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
   퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

교신과 대화했다. 광풍원 세이게츠가 또다시 조언하여, 교신과 함께 아우라 젤라의 마을을 돌며 제전에 관한 지식을 수집하게 되었다. 먼저, 아짐 대초원의 몰 일로에 있는 '시리나'에게 이야기를 들어보자."
2,"TEXT_BANNAM004_03100_SEQ_02","시리나에게 이야기를 들었다. 몰족에 전해지는 경마라는 제전에 대한 지식을 얻었다. 다음으로 아짐 대초원의 여명의 옥좌에 있는 '마그나이'에게 이야기를 들어보자."
3,"TEXT_BANNAM004_03100_SEQ_03","마그나이에게 이야기를 들었다. 오로니르족에 전해지는 격투기 '아짐 부흐'에 대한 지식을 얻었다. 다음으로 아짐 대초원의 도탈 카에 있는 '사두'에게 이야기를 들어보자."
4,"TEXT_BANNAM004_03100_SEQ_04","사두의 이야기를 들었다. 도탈족에게 전해지는 활쏘기라는 경기에 대한 지식을 얻었다. 먼저 돌아간 교신을 따라 도로 일로로 가서 '교레이'와 대화하자."
5,"TEXT_BANNAM004_03100_SEQ_05","교레이와 이야기했다. 모험가와 교신은 활쏘기를 준비하게 되었다. 교신이 부탁한 물건을 준비하여 도로 일로에 있는 '교신'에게 납품하자."
6,"TEXT_BANNAM004_03100_SEQ_06","교신이 부탁한 물건을 준비하여 교신에게 건넸다. 이어서 활을 쏘기 위해 도로 일로에 있는 '교레이'와 대화하자."
7,"TEXT_BANNAM004_03100_SEQ_07","교레이와 대화하고 활쏘기를 실시했다. 도로 일로에 있는 '교신'과 이야기하자."
