key,0,1
#,,
int32,str,str
0,"TEXT_STMBDI312_03191_SEQ_00","대도구실에 있는 요염한 극단원은 모험가에게 부탁할 일이 있는 듯하다."
1,"TEXT_STMBDI312_03191_SEQ_01","이국의 극작가한테서 술 안주를 구해달라는 부탁을 받았다. '<Sheet(ItemHQ,19822,0)/>', '<Sheet(ItemHQ,19826,0)/>', '<Sheet(ItemHQ,22432,0)/>'<13>FF1102280DFF074974656D4851F257A00103FF04EBA5BCFF04EC9D84</13> 모두 3개씩 구해서 대도구실에 있는 '이국의 극작가'에게 납품하자."
2,"TEXT_STMBDI312_03191_SEQ_02","이국의 극작가에게 부탁받은 물건을 납품했다. 최고급 술과 안주를 먹을 수 있게 돼어 몹시 만족한 이국의 극작가는 심부름삯으로 귀중한 물건을 주었다. 여러 가지 심부름을 해준 보수니까 사양 말고 받아두자."
3,"TEXT_STMBDI312_03191_SEQ_03",""
4,"TEXT_STMBDI312_03191_SEQ_04",""
5,"TEXT_STMBDI312_03191_SEQ_05",""
6,"TEXT_STMBDI312_03191_SEQ_06",""
7,"TEXT_STMBDI312_03191_SEQ_07",""
8,"TEXT_STMBDI312_03191_SEQ_08",""
9,"TEXT_STMBDI312_03191_SEQ_09",""
10,"TEXT_STMBDI312_03191_SEQ_10",""
11,"TEXT_STMBDI312_03191_SEQ_11",""
12,"TEXT_STMBDI312_03191_SEQ_12",""
13,"TEXT_STMBDI312_03191_SEQ_13",""
14,"TEXT_STMBDI312_03191_SEQ_14",""
15,"TEXT_STMBDI312_03191_SEQ_15",""
16,"TEXT_STMBDI312_03191_SEQ_16",""
17,"TEXT_STMBDI312_03191_SEQ_17",""
18,"TEXT_STMBDI312_03191_SEQ_18",""
19,"TEXT_STMBDI312_03191_SEQ_19",""
20,"TEXT_STMBDI312_03191_SEQ_20",""
21,"TEXT_STMBDI312_03191_SEQ_21",""
22,"TEXT_STMBDI312_03191_SEQ_22",""
23,"TEXT_STMBDI312_03191_SEQ_23",""
24,"TEXT_STMBDI312_03191_TODO_00","이국의 극작가에게 안주가 될 만한 물건을 납품"
25,"TEXT_STMBDI312_03191_TODO_01",""
26,"TEXT_STMBDI312_03191_TODO_02",""
27,"TEXT_STMBDI312_03191_TODO_03",""
28,"TEXT_STMBDI312_03191_TODO_04",""
