key,0,1
#,,
int32,str,str
0,"TEXT_STMBDI303_03189_SEQ_00","대도구실에 있는 제노미스 렉센테일은 람자를 구출하기 위해 고심하고 있는 듯하다."
1,"TEXT_STMBDI303_03189_SEQ_01","모험가의 과거를 보는 힘을 통해, 용사 람자와 알테마의 인연, 그리고 이발리스 전설의 진실이 밝혀진다. '오본느 수도원'을 공략하고 성천사 알테마를 쓰러뜨려 람자를 구출하자."
2,"TEXT_STMBDI303_03189_SEQ_02","'오본느 수도원'을 공략했다. 프리마비스타의 대도구실로 돌아가자."
3,"TEXT_STMBDI303_03189_SEQ_03","용사 람자는 모험가에게 감사의 말을 남기고 빛이 되어 사라졌다. 대도구실에 있는 '제노미스 렉센테일'과 대화하자."
4,"TEXT_STMBDI303_03189_SEQ_04","제노미스는 진정한 역사를 어둠 속에 묻은 용사 람자와 성기사 딜리타의 마음을 존중해, 진위 여부를 발표하지 않겠다고 선언한다. 그리고 극단 마제스틱은 새로운 희곡 '진정한 조디악 브레이브 스토리' 공연을 위해 연습을 시작한다. 이름 없는 전사들이 살아 있었다는 증거를 희곡의 형태로 후세에 남기기 위해. 쿠가네 비공정 승강장 앞에 있는 '리나 뮤릴라'와 대화하자."
5,"TEXT_STMBDI303_03189_SEQ_05","리나도 독점 취재가 순조롭게 진행되어 만족하고 있는 듯하다. 마제스틱이 쿠가네에서 공연을 하게 되면 연락하겠다고 한다. 언젠가 다시 만날 날과 람자의 공연을 기대하며 새로운 모험을 계속하자."
6,"TEXT_STMBDI303_03189_SEQ_06",""
7,"TEXT_STMBDI303_03189_SEQ_07",""
8,"TEXT_STMBDI303_03189_SEQ_08",""
9,"TEXT_STMBDI303_03189_SEQ_09",""
10,"TEXT_STMBDI303_03189_SEQ_10",""
11,"TEXT_STMBDI303_03189_SEQ_11",""
12,"TEXT_STMBDI303_03189_SEQ_12",""
13,"TEXT_STMBDI303_03189_SEQ_13",""
14,"TEXT_STMBDI303_03189_SEQ_14",""
15,"TEXT_STMBDI303_03189_SEQ_15",""
16,"TEXT_STMBDI303_03189_SEQ_16",""
17,"TEXT_STMBDI303_03189_SEQ_17",""
18,"TEXT_STMBDI303_03189_SEQ_18",""
19,"TEXT_STMBDI303_03189_SEQ_19",""
20,"TEXT_STMBDI303_03189_SEQ_20",""
