key,0,1
#,,
int32,str,str
0,"TEXT_AKTKBA111_04103_SEQ_00","쌍사당 통합사령부에 있는 흰 뱀의 수호자는 모험가에게 할 말이 있는 듯하다."
1,"TEXT_AKTKBA111_04103_SEQ_01","흰 뱀의 수호자와 대화했다. 글레이프니르가 남부삼림에서 목격되었다고 한다. 남부삼림 징검뿌리 늪지대에 있는 '카느 에 센나'와 합류하자."
2,"TEXT_AKTKBA111_04103_SEQ_02","마을 사람들의 불안을 해소시키기로 했다. 남부삼림 징검뿌리 늪지대에 있는 '카느 에 센나'와 대화하자."
3,"TEXT_AKTKBA111_04103_SEQ_03","카느 에 센나와 동행하여 고요한 야영지에서 사람들과 대화하며 불안을 해소시키자.

※ 동행 상태가 해제되었을 경우, '카느 에 센나'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
4,"TEXT_AKTKBA111_04103_SEQ_04","마을 사람들의 불안을 해소했다. 카느 에 센나와 동행하여 고요한 야영지에 있는 '흰 뱀의 수호자'와 대화하자.

※ 동행 상태가 해제되었을 경우, '카느 에 센나'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
5,"TEXT_AKTKBA111_04103_SEQ_05","흰 뱀의 수호자와 대화했다. 죽음에 대한 공포로 겁에 질린 사람들이 다날란으로 피난을 가려 하는 모양이다. 남부삼림의 낮은길에 있는 '귀곡부대 대원'과 대화하자."
6,"TEXT_AKTKBA111_04103_SEQ_06","귀곡부대 대원과 대화했다. 피난을 원하던 사람들 중 몇몇은 이미 글레이프니르와 마주친 상태였다. 죽음에 대한 공포로 인해 야수로 변해버린 자들을 원래대로 되돌릴 수 있는 주술은 없다고 한다. 더 이상의 피해를 막기 위해 종말의 야수를 처치하자."
7,"TEXT_AKTKBA111_04103_SEQ_07","<Sheet(BNpcName,11036,0)/><13>FF1302280FFF09424E70634E616D65F22B1C0103FF04EBA5BCFF04EC9D84</13> 처치했다. 낮은길에 있는 '카느 에 센나'와 대화하자."
8,"TEXT_AKTKBA111_04103_SEQ_08","카느 에 센나와 대화했다. 글레이프니르의 독을 정화하려면 대정령의 힘을 빌릴 수밖에 없는 듯하다. 그리다니아 쌍사당 통합사령부에 있는 '흰 뱀의 수호자'와 대화하자."
