key,0,1
#,,
int32,str,str
0,"TEXT_AKTKBA541_04130_SEQ_00","이슈가르드 작전 계획실에 있는 아르투아렐은 다소 긴장한 모습이다."
1,"TEXT_AKTKBA541_04130_SEQ_01","아르투아렐로부터 이슈가르드 정교의 개혁을 위한 공회의가 마침내 개최된다는 이야기를 들었다. 함께 참석하기 위해 이슈가르드 상층 최후의 보루에 있는 '아이메리크'에게 말을 걸러 가자."
2,"TEXT_AKTKBA541_04130_SEQ_02","아이메리크는 자신이 선택해 왔던 길을 되짚으며 상념에 젖어 있었다. 함께 공회의에 가기 위해 최후의 보루에 있는 '아이메리크'와 다시 대화하자."
3,"TEXT_AKTKBA541_04130_SEQ_03","아이메리크와 동행했다. 그와 함께 이슈가르드 상층 '포르탕 저택' 앞까지 가자.

※ 동행 상태가 해제되었을 경우, '아이메리크'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
4,"TEXT_AKTKBA541_04130_SEQ_04","아이메리크와 함께 포르탕 저택에서 과거를 떠올렸다. 다음은 이슈가르드 상층 '건국 열두 기사상'으로 가자.

※ 동행 상태가 해제되었을 경우, '아이메리크'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
5,"TEXT_AKTKBA541_04130_SEQ_05","건국 열두 기사상 앞에서 이슈가르드의 이상적 모습에 대해 생각했다. 마침내 공회의가 이슈가르드 상층 이슈가르드 교황청에서 개최된다. 이슈가르드 교황청 앞에서 기다리는 '클렘' 부사제와 대화하자.

※ 동행 상태가 해제되었을 경우, '아이메리크'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
6,"TEXT_AKTKBA541_04130_SEQ_06","공회의는 옛 교리의 과오를 숨김없이 후세에 전하고, 그보다 더 옛 교리로 되돌아가자는 결론을 내리며 막을 내렸다. 작전 계획실로 돌아가서 '아이메리크'와 대화하자.
밖으로 나왔을 경우에는 신전기사단 본부에 있는 '신전기사단 위병'이 작전 계획실로 안내해 준다고 한다."
7,"TEXT_AKTKBA541_04130_SEQ_07","아이메리크 일행과 대화했다. 이슈가르드 정교회는 조금씩 옳은 방향으로 나아가는 듯하다. 그리고 마침내 위신수 파프니르의 토벌을 눈앞에 두게 되었다.

※ 원거리 마법 공격 역할 잡 중 하나 이상의 레벨이 90 이상 되면 신전기사단 본부 내 작전 계획실에 있는 아르투아렐에게 다음 원거리 마법 공격 역할 퀘스트를 받을 수 있습니다."
