key,0,1
#,,
int32,str,str
0,"TEXT_AKTKLA305_04150_SEQ_00","예술의 전당에 있는 데브로이는 의욕이 충만한 듯하다."
1,"TEXT_AKTKLA305_04150_SEQ_01",""
2,"TEXT_AKTKLA305_04150_SEQ_02",""
3,"TEXT_AKTKLA305_04150_SEQ_03",""
4,"TEXT_AKTKLA305_04150_SEQ_04",""
5,"TEXT_AKTKLA305_04150_SEQ_05",""
6,"TEXT_AKTKLA305_04150_SEQ_06",""
7,"TEXT_AKTKLA305_04150_SEQ_07",""
8,"TEXT_AKTKLA305_04150_SEQ_08",""
9,"TEXT_AKTKLA305_04150_SEQ_09",""
10,"TEXT_AKTKLA305_04150_SEQ_10",""
11,"TEXT_AKTKLA305_04150_SEQ_11",""
12,"TEXT_AKTKLA305_04150_SEQ_12",""
13,"TEXT_AKTKLA305_04150_SEQ_13",""
14,"TEXT_AKTKLA305_04150_SEQ_14",""
15,"TEXT_AKTKLA305_04150_SEQ_15",""
16,"TEXT_AKTKLA305_04150_SEQ_16",""
17,"TEXT_AKTKLA305_04150_SEQ_17",""
18,"TEXT_AKTKLA305_04150_SEQ_18",""
19,"TEXT_AKTKLA305_04150_SEQ_19",""
20,"TEXT_AKTKLA305_04150_SEQ_20",""
21,"TEXT_AKTKLA305_04150_SEQ_21",""
22,"TEXT_AKTKLA305_04150_SEQ_22",""
23,"TEXT_AKTKLA305_04150_SEQ_23",""
24,"TEXT_AKTKLA305_04150_TODO_00","예드리만에 있는 데브로이와 대화"
25,"TEXT_AKTKLA305_04150_TODO_01","라자한 입구에 있는 데브로이와 대화하고 동행"
26,"TEXT_AKTKLA305_04150_TODO_02","데브로이와 동행한 상태에서
알키미야 제약당에 있는 연금술사와 대화"
27,"TEXT_AKTKLA305_04150_TODO_03","데브로이와 동행한 상태에서
알키미야 제약당에 있는 연금술사와 대화"
28,"TEXT_AKTKLA305_04150_TODO_04","데브로이와 동행한 상태에서
메리드의 주막에서 대화"
29,"TEXT_AKTKLA305_04150_TODO_05","<If(LessThan(IntegerParameter(1),IntegerParameter(2)))>제작수첩 샬레이안 마법대학 퀘스트:<Sheet(ItemHQ,35844,0)/> 제작<Else/>데브로이에게 <Sheet(ItemHQ,35844,0)/> 납품</If>"
