#,Unknown0,Unknown1
0,TEXT_AKTKYR103_04172_SEQ_00,이슈가르드 에테라이트 광장에 있는 곤델램보는 영웅이 찾아오길 기다리고 있었던 듯하다.
1,TEXT_AKTKYR103_04172_SEQ_01,곤델램보는 이슈가르드에 모험가 거주구가 생겼다고 가르쳐 주었다. 구름안개 거리에 있는 '토멜린'이 안내해 준다고 한다.
2,TEXT_AKTKYR103_04172_SEQ_02,토멜린과 대화했다. '지고천 거리'로 가자.
3,TEXT_AKTKYR103_04172_SEQ_03,'지고천 거리'에 도착했다. 거주구 관리인과 대화하자.
4,TEXT_AKTKYR103_04172_SEQ_04,거주구 관리인이 지고천 거리에 대해 가르쳐 주었다. 곤델램보에게 보고하자.
5,TEXT_AKTKYR103_04172_SEQ_05,곤델램보와 대화했다. 이슈가르드 사람들은 모험가가 '지고천 거리'에 토지를 얻어 집을 짓는 것을 환영한다고 한다. 자세한 내용을 알고 싶다면 '지고천 거리'의 거주구 담당관에게 말을 걸어 보자.
6,TEXT_AKTKYR103_04172_SEQ_06,
7,TEXT_AKTKYR103_04172_SEQ_07,
8,TEXT_AKTKYR103_04172_SEQ_08,
9,TEXT_AKTKYR103_04172_SEQ_09,
10,TEXT_AKTKYR103_04172_SEQ_10,
11,TEXT_AKTKYR103_04172_SEQ_11,
12,TEXT_AKTKYR103_04172_SEQ_12,
13,TEXT_AKTKYR103_04172_SEQ_13,
14,TEXT_AKTKYR103_04172_SEQ_14,
15,TEXT_AKTKYR103_04172_SEQ_15,
16,TEXT_AKTKYR103_04172_SEQ_16,
17,TEXT_AKTKYR103_04172_SEQ_17,
18,TEXT_AKTKYR103_04172_SEQ_18,
19,TEXT_AKTKYR103_04172_SEQ_19,
20,TEXT_AKTKYR103_04172_SEQ_20,
21,TEXT_AKTKYR103_04172_SEQ_21,
22,TEXT_AKTKYR103_04172_SEQ_22,
23,TEXT_AKTKYR103_04172_SEQ_23,
24,TEXT_AKTKYR103_04172_TODO_00,토멜린과 대화 후 지고천 거리로 이동
25,TEXT_AKTKYR103_04172_TODO_01,토멜린과 대화 후 지고천 거리로 이동
26,TEXT_AKTKYR103_04172_TODO_02,거주구 관리인과 대화
27,TEXT_AKTKYR103_04172_TODO_03,에테라이트 광장에 있는 곤델램보에게 보고
28,TEXT_AKTKYR103_04172_TODO_04,
29,TEXT_AKTKYR103_04172_TODO_05,
30,TEXT_AKTKYR103_04172_TODO_06,
31,TEXT_AKTKYR103_04172_TODO_07,
32,TEXT_AKTKYR103_04172_TODO_08,
33,TEXT_AKTKYR103_04172_TODO_09,
34,TEXT_AKTKYR103_04172_TODO_10,
35,TEXT_AKTKYR103_04172_TODO_11,
36,TEXT_AKTKYR103_04172_TODO_12,
37,TEXT_AKTKYR103_04172_TODO_13,
38,TEXT_AKTKYR103_04172_TODO_14,
39,TEXT_AKTKYR103_04172_TODO_15,
40,TEXT_AKTKYR103_04172_TODO_16,
41,TEXT_AKTKYR103_04172_TODO_17,
42,TEXT_AKTKYR103_04172_TODO_18,
43,TEXT_AKTKYR103_04172_TODO_19,
44,TEXT_AKTKYR103_04172_TODO_20,
45,TEXT_AKTKYR103_04172_TODO_21,
46,TEXT_AKTKYR103_04172_TODO_22,
47,TEXT_AKTKYR103_04172_TODO_23,
48,TEXT_AKTKYR103_04172_GONDELIMBAUD_000_000,"영웅님!
당신이 오시길 기다리고 있었습니다!"
49,TEXT_AKTKYR103_04172_GONDELIMBAUD_000_001,"아, 그게 말이죠……
당신의 활약 덕분에 용시전쟁이 끝나고
성도는 부흥에 힘쓰고 있습니다."
50,TEXT_AKTKYR103_04172_GONDELIMBAUD_000_002,"많은 장인들의 도움을 받아
특구로 지정되었던 '창천 거리'의 부흥 계획이 완수되었죠."
51,TEXT_AKTKYR103_04172_GONDELIMBAUD_000_003,"그걸 계기로 외국에서 얻은 기술과
제멜 가를 필두로 하는 이슈가르드 장인들을
총동원해서 새로운 구역을 정비했습니다."
52,TEXT_AKTKYR103_04172_GONDELIMBAUD_000_004,"이름하여 '지고천 거리'!
외국분들을 초대하기 위한 모험가 거주구입니다."
53,TEXT_AKTKYR103_04172_GONDELIMBAUD_000_005,"영웅인 당신도 한번 방문해 주셨으면 합니다.
구름안개 거리 안쪽에 있는 '토멜린'이 안내해 드릴 테니
괜찮으시다면 꼭 가 보세요!"
54,TEXT_AKTKYR103_04172_GONDELIMBAUD_000_010,"모험가 거주구 지고천 거리까지
구름안개 거리에 있는 담당자 '토멜린'이 안내해 드리고 있습니다.
영웅인 당신도 꼭 방문해 주시면 좋겠습니다!"
55,TEXT_AKTKYR103_04172_THOMELIN_000_020,"영웅님!
혹시 새로 정비된 지고천 거리에 관심이 있으신가요?
괜찮으시면 제가 안내하겠습니다!"
56,TEXT_AKTKYR103_04172_THOMELIN_000_021,"영웅님, 또 오셨군요!
혹시 새로 정비된 지고천 거리에 관심이 있으신가요?
자자, 안내해 드리겠습니다!"
57,TEXT_AKTKYR103_04172_THOMELIN_000_022,"자세한 소개는
지고천 거리 안에 있는 '거주구 관리인'이 해 드릴 겁니다!"
58,TEXT_AKTKYR103_04172_Q1_000_000,'지고천 거리'로 이동하시겠습니까?
59,TEXT_AKTKYR103_04172_SYSTEM_000_023,（★未使用／削除予定★）
60,TEXT_AKTKYR103_04172_CARETAKER04172_000_030,"지고천 거리에 오신 것을 환영합니다!
'빛나는 천상'이라는 뜻의 이름을 가진 이 구역은
이슈가르드 부흥 계획의 일환으로 정비되었습니다."
61,TEXT_AKTKYR103_04172_CARETAKER04172_000_031,"용시전쟁 종결에 공헌한 사람들을 기리고
성도에 외국분들을 맞이하기 위한 모험가 거주구입니다!"
62,TEXT_AKTKYR103_04172_CARETAKER04172_000_032,"물론 모험가인 영웅님도
토지나 아파트를 구입하실 수 있지요."
63,TEXT_AKTKYR103_04172_CARETAKER04172_000_033,"절차에 대해 더 자세한 설명을 듣고 싶으시면
'거주구 담당관'에게 말을 걸어 주세요!"
64,TEXT_AKTKYR103_04172_CARETAKER04172_000_040,"지고천 거리에 관심이 있으신가요?
절차에 대해 더 자세한 설명을 듣고 싶으시면
'거주구 담당관'에게 말을 걸어 주세요!"
65,TEXT_AKTKYR103_04172_GONDELIMBAUD_000_050,"영웅님, 지고천 거리는 둘러보셨습니까?
마음에 드셨는지 모르겠네요!"
66,TEXT_AKTKYR103_04172_GONDELIMBAUD_000_051,"이 나라는 오랫동안 쇄국을 유지한 탓에……
외국분들께서 이 거주구를 마음에 들어 하실지
기대되기도 하고 불안하기도 해서 말이죠."
67,TEXT_AKTKYR103_04172_GONDELIMBAUD_000_052,"영웅님도 기회가 되시면 꼭 구경해 보세요.
성도 사람들은 모두 당신을 기다리고 있습니다!"
68,TEXT_AKTKYR103_04172_SYSTEM_000_053,"'이슈가르드'에 있는 에테라이트를 통해
'지고천 거리'로 이동할 수 있게 되었습니다!"
