key,0,1
#,,
int32,str,str
0,"TEXT_AKTKLA403_04155_SEQ_00","심사의 전당에 있는 히나게시는 연구에 보람을 느끼는 듯하다."
1,"TEXT_AKTKLA403_04155_SEQ_01","히나게시가 연구 대상 채집을 의뢰했다. '<Sheet(ItemMP,35601,0)/>'<13>FF1102280DFF074974656D4D50F28B110103FF04EBA5BCFF04EC9D84</13> 6개, 채집해, 심사의 전당에 있는 '히나게시'에게 납품하자. '<Sheet(ItemMP,35601,0)/>'<13>FF1102280DFF074974656D4D50F28B110103FF04EB8A94FF04EC9D80</13>, 광부일 경우, 갈레말드의 관리관사 G동 부근에서, 원예가일 경우, 갈레말드의 깨진 유리 전초지 부근에서 채집할 수 있다.

※ 소장 가치 '240' 이상이면 납품이 가능하지만 '600' 이상으로 납품한 경우, 보다 많은 보상을 받을 수 있습니다."
2,"TEXT_AKTKLA403_04155_SEQ_02","히나게시에게 '<Sheet(ItemMP,35601,0)/>'<13>FF1102280DFF074974656D4D50F28B110103FF04EBA5BCFF04EC9D84</13> 납품했다. 그녀들의 연애 진전을 지켜보며 문화 연구 준비가 끝나는 대로 다시 히나게시에게 말을 걸자."
3,"TEXT_AKTKLA403_04155_SEQ_03",""
4,"TEXT_AKTKLA403_04155_SEQ_04",""
5,"TEXT_AKTKLA403_04155_SEQ_05",""
6,"TEXT_AKTKLA403_04155_SEQ_06",""
7,"TEXT_AKTKLA403_04155_SEQ_07",""
8,"TEXT_AKTKLA403_04155_SEQ_08",""
9,"TEXT_AKTKLA403_04155_SEQ_09",""
10,"TEXT_AKTKLA403_04155_SEQ_10",""
11,"TEXT_AKTKLA403_04155_SEQ_11",""
12,"TEXT_AKTKLA403_04155_SEQ_12",""
13,"TEXT_AKTKLA403_04155_SEQ_13",""
14,"TEXT_AKTKLA403_04155_SEQ_14",""
15,"TEXT_AKTKLA403_04155_SEQ_15",""
16,"TEXT_AKTKLA403_04155_SEQ_16",""
17,"TEXT_AKTKLA403_04155_SEQ_17",""
18,"TEXT_AKTKLA403_04155_SEQ_18",""
19,"TEXT_AKTKLA403_04155_SEQ_19",""
20,"TEXT_AKTKLA403_04155_SEQ_20",""
21,"TEXT_AKTKLA403_04155_SEQ_21",""
22,"TEXT_AKTKLA403_04155_SEQ_22",""
