key,0,1
#,,
int32,str,str
0,"TEXT_AKTKBA431_04123_SEQ_00","도마 도읍지에 있는 유우기리는 모험가에게 보고할 것이 있는 듯하다."
1,"TEXT_AKTKBA431_04123_SEQ_01","유우기리에게 홍옥해에서 위신수가 목격되었다는 사실을 들었다. 히엔도 와서 해적 형제단에게 이야기를 듣기로 했다. 홍옥해의 비끗 요새에 있는 '라쇼'와 대화하자."
2,"TEXT_AKTKBA431_04123_SEQ_02","라쇼와 대화했다. 위신수가 난바위 부근에서 목격되었다는 정보를 토대로 토벌을 떠나게 되었다. 홍옥해 난바위에 있는 '히엔'과 대화하자."
3,"TEXT_AKTKBA431_04123_SEQ_03","히엔과 대화하고 위신수를 발견했지만 놓치고 말았다. 그곳으로 달려온 탄스이의 말에 따르면 위신수가 된 미나토는 겁이 많은 성격이라 아무래도 히엔이 두려워서 도망친 것 같다고 한다. 난바위에 있는 '히엔'과 대화하자."
4,"TEXT_AKTKBA431_04123_SEQ_04","히엔과 대화했다. 도마 도읍지로 돌아가서 '히엔'과 대화하자."
5,"TEXT_AKTKBA431_04123_SEQ_05","히엔과 대화하던 중에 키세이와 마을 주민들이 찾아와서는 귀연관에 숨긴 귀환자들을 내놓으라고 요구했다. 히엔은 단호히 거절했고, 거기에 고우세츠가 나타나 키세이의 거짓 소환을 폭로하면서 그녀와 주민들은 그 자리를 떠났다. 톤보가 다가와 히엔을 원망한 것에 대해 사과하면서도, 다음번에는 본인이 야수가 되는 것은 아닌지 불안하다고 한다. 고우세츠는 키세이의 망자 소환이 거짓으로 밝혀지면서 야수로 변하는 사람이 반드시 나올 것이라고 하고, 히엔은 그 대책을 마련하겠다고 한다. 더욱 단련을 한 다음 다시 유우기리를 찾아오자.

※ 원거리 물리 공격 역할 잡 중 하나 이상의 레벨이 89 이상 되면 도마 도읍지의 유우기리에게 다음 원거리 물리 공격 역할 퀘스트를 받을 수 있습니다."
6,"TEXT_AKTKBA431_04123_SEQ_06",""
7,"TEXT_AKTKBA431_04123_SEQ_07",""
8,"TEXT_AKTKBA431_04123_SEQ_08",""
9,"TEXT_AKTKBA431_04123_SEQ_09",""
10,"TEXT_AKTKBA431_04123_SEQ_10",""
11,"TEXT_AKTKBA431_04123_SEQ_11",""
12,"TEXT_AKTKBA431_04123_SEQ_12",""
