key,0,1
#,,
int32,str,str
0,"TEXT_AKTKLA307_04152_SEQ_00","예술의 전당에 있는 데브로이는 유난히 의욕을 보이고 있는 듯하다."
1,"TEXT_AKTKLA307_04152_SEQ_01","철학자 의회에서 완전식 품평회가 열린다고 한다. 올드 샬레이안 철학자 광장 앞에 있는 '데브로이'와 대화하자."
2,"TEXT_AKTKLA307_04152_SEQ_02","데브로이와 대화하고 완전식 품평회에 출석했다. 라스트 스탠드의 단골인 플로귀스테르도 그 자리에 나타났고, 결국 메르빈 빵은 완전식으로 채택될 수 있었다. 철학자 광장 앞에 있는 '데브로이'와 대화하자."
3,"TEXT_AKTKLA307_04152_SEQ_03","데브로이와 대화했다. 그녀는 패배한 갈브로슈에게 요리를 대접해 기운을 북돋워 주고 싶다고 한다. 올드 샬레이안 라스트 스탠드에 있는 '데브로이'와 대화하자."
4,"TEXT_AKTKLA307_04152_SEQ_04","데브로이와 대화했다. 그녀는 샬레이안의 향토 요리 어육 완자를 만들겠다고 한다. 모험가는 <Sheet(ItemHQ,35846,0)/>의 제작을 부탁받았다. '<Sheet(Item,35845,0)/>'<13>FF0F02280BFF054974656DF28C050103FF04EBA5BCFF04EC9D84</13> 사용해 '<Sheet(ItemHQ,35846,0)/>'<13>FF1102280DFF074974656D4851F28C060103FF04EBA5BCFF04EC9D84</13> 제작한 후 올드 샬레이안 라스트 스탠드에 있는 '데브로이'에게 납품하자. 

※'<Sheet(Item,35845,0)/>'<13>FF0F02280BFF054974656DF28C050103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 땐 딕콘에게 말을 걸어주세요. 재료를 다시 받아서 재도전할 수 있습니다."
5,"TEXT_AKTKLA307_04152_SEQ_05","데브로이에게 <Sheet(ItemHQ,35846,0)/><13>FF1102280DFF074974656D4851F28C060103FF04EBA5BCFF04EC9D84</13> 건넸다. 어육 완자를 먹은 갈브로슈는 자신도 모르게 미소 지으며 메르빈과의 과거를 회상했다. 예술의 전당으로 돌아가 '데브로이'와 대화하자."
6,"TEXT_AKTKLA307_04152_SEQ_06","데브로이와 대화했다. 그녀는 앞으로도 의학부 학생으로서, 그리고 라스트 스탠드 종업원으로서 샬레이안에 맛있는 음식문화를 보급해 나갈 것을 약속했다."
7,"TEXT_AKTKLA307_04152_SEQ_07",""
