key,0,1
#,,
int32,str,str
0,"TEXT_AKTKLA207_04145_SEQ_00","예술의 전당에 있는 주드는 성견경 완성을 앞두고 할 말이 있는 듯하다."
1,"TEXT_AKTKLA207_04145_SEQ_01","주드와 대화했다. '<Sheet(Item,35841,0)/>'<13>FF0F02280BFF054974656DF28C010103FF04EBA5BCFF04EC9D84</13> 사용해 '<Sheet(ItemHQ,35842,0)/>'<13>FF1102280DFF074974656D4851F28C020103FF04EBA5BCFF04EC9D84</13> 제작해, 올드 샬레이안 예술의 전당에 있는 '주드'에게 납품하자.

※'<Sheet(Item,35841,0)/>'<13>FF0F02280BFF054974656DF28C010103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 경우에는 예술의 전당의 마법대학 지급품을 조사해보세요. 재료를 입수해 다시 도전할 수 있습니다."
2,"TEXT_AKTKLA207_04145_SEQ_02","주드에게 <Sheet(ItemHQ,35842,0)/><13>FF1102280DFF074974656D4851F28C020103FF04EBA5BCFF04EC9D84</13> 건넸다. 주드는 '푸른 별' 관측을 시작하기 전에 한 번 더 제로메르와 대화하고 싶다고 한다. 올드 샬레이안 코뿔바다오리 광장에 있는 '제로메르'와 대화하자."
3,"TEXT_AKTKLA207_04145_SEQ_03","제로메르와 대화했다. 꿈을 포기한 제로메르를 비웃는 시 동호회 회원에게, 주드는 난생처음 큰소리로 화를 냈다. 과거에는 친구가 없어 울고 있던 주드에게 제로메르가 같이 천체를 관측하러 가자고 해서 둘은 친구가 되었는데, 이번에는 주드가 제로메르에게 같이 별을 보러 가자고 했다. 올드 샬레이안 지식신의 항구에 있는 '<Sheet(EObj,2011752,0)/>'에서 대기하자."
4,"TEXT_AKTKLA207_04145_SEQ_04","<Sheet(EObj,2011752,0)/>에서 천체 관측 준비가 끝나길 기다렸다. 주드와 모험가가 함께 만든 성견경은 훌륭히 '푸른 별'의 빛을 포착하는 데 성공했다. 한때 같은 꿈을 품었지만 거의 포기 상태였던 제로메르. 그는 끝내 그 꿈을 이룬 주드를 진심으로 칭찬했다. 예술의 전당에 있는 '주드'와 대화하자."
5,"TEXT_AKTKLA207_04145_SEQ_05","주드와 대화했다. 현대의 광학식 망원경으로는 보이지 않던 '푸른 별'을 '성견경'으로는 관측할 수 있었던 이유를, 제로메르는 다음과 같이 추측했다. 주드와 제로메르가 사는 이 별에서 '푸른 별'까지는 일반 망원경으로는 관측할 수 없을 정도의 먼 거리다.  그러나 빛 대신에 에테르를 관측하는 성견경은 '푸른 별'에 가득한 생명력을 포착할 수 있었던 것 아닐까? 천문학부로 복귀한 제로메르는 앞으로도 주드와 함께 미발견 천체를 찾아 나가겠다고 다짐했다. 그들이 문득 생각나는 날엔 밤하늘을 올려다보자."
6,"TEXT_AKTKLA207_04145_SEQ_06",""
7,"TEXT_AKTKLA207_04145_SEQ_07",""
