key,0,1
#,,
int32,str,str
0,"TEXT_AKTKLA503_04162_SEQ_00","심사의 전당에 있는 차라카 티아는 논문에 쓸 데이터가 순조롭게 모아져서 기쁜 듯하다."
1,"TEXT_AKTKLA503_04162_SEQ_01","차라카 티아가 연구 대상을 낚아와 달라고 의뢰했다. '<Sheet(ItemMP,35605,0)/>'<13>FF1102280DFF074974656D4D50F28B150103FF04EBA5BCFF04EC9D84</13> 6마리 잡아서 심사의 전당에 있는 '차라카 티아'에게 납품하자. '<Sheet(ItemMP,35605,0)/>'<13>FF1102280DFF074974656D4D50F28B150103FF04EB8A94FF04EC9D80</13> 사베네어 섬의 데미르의 유열향 연안에서 미끼로 '새우 떡밥'을 쓰면 잡을 수 있다.

※ 소장 가치 '133' 이상이면 납품이 가능하지만 '313' 이상으로 납품한 경우, 보다 많은 보상을 받을 수 있습니다."
2,"TEXT_AKTKLA503_04162_SEQ_02","차라카 티아에게 '<Sheet(ItemMP,35605,0)/>'<13>FF1102280DFF074974656D4D50F28B150103FF04EBA5BCFF04EC9D84</13> 납품했다. 다음에 데이터 수집을 할 지역이 정해질 때까지 이쪽도 실력을 쌓아두자."
3,"TEXT_AKTKLA503_04162_SEQ_03",""
4,"TEXT_AKTKLA503_04162_SEQ_04",""
5,"TEXT_AKTKLA503_04162_SEQ_05",""
6,"TEXT_AKTKLA503_04162_SEQ_06",""
7,"TEXT_AKTKLA503_04162_SEQ_07",""
8,"TEXT_AKTKLA503_04162_SEQ_08",""
9,"TEXT_AKTKLA503_04162_SEQ_09",""
10,"TEXT_AKTKLA503_04162_SEQ_10",""
11,"TEXT_AKTKLA503_04162_SEQ_11",""
12,"TEXT_AKTKLA503_04162_SEQ_12",""
13,"TEXT_AKTKLA503_04162_SEQ_13",""
14,"TEXT_AKTKLA503_04162_SEQ_14",""
15,"TEXT_AKTKLA503_04162_SEQ_15",""
16,"TEXT_AKTKLA503_04162_SEQ_16",""
17,"TEXT_AKTKLA503_04162_SEQ_17",""
18,"TEXT_AKTKLA503_04162_SEQ_18",""
19,"TEXT_AKTKLA503_04162_SEQ_19",""
20,"TEXT_AKTKLA503_04162_SEQ_20",""
21,"TEXT_AKTKLA503_04162_SEQ_21",""
22,"TEXT_AKTKLA503_04162_SEQ_22",""
