key,0,1
#,,
int32,str,str
0,"TEXT_AKTKBA301_04114_SEQ_00","유성의 방에 있는 림사 로민사 주재 무관은 모험가에게 부탁할 일이 있는 듯하다."
1,"TEXT_AKTKBA301_04114_SEQ_01","림사 로민사 주재 무관과 대화했다. 라노시아 근해에서도 종말의 야수로 추측되는 존재가 확인되어, 해결을 위해 모험가의 힘을 빌리고 싶다고 한다. 상층 갑판 흑와단 군령부에 있는 '흑와단 서기관'과 대화하자."
2,"TEXT_AKTKBA301_04114_SEQ_02","흑와단 서기관과 대화했다. 사하긴족 신도 치료가 진행되면서 그들 중에 인간과의 대화를 원하는 세력 '화합파'가 생겨났다고 한다. 화합파 사하긴족과의 회담에 참가하기 위해 서부 라노시아 남쪽 방파벽에 있는 '멜위브'와 대화하자."
3,"TEXT_AKTKBA301_04114_SEQ_03","멜위브와 대화했다. 서부 라노시아 하프스톤에 있는 '멜위브'와 다시 대화하자."
4,"TEXT_AKTKBA301_04114_SEQ_04","멜위브와 대화했다. 화합파 사하긴족이 종말의 야수에게 습격을 당한 모양이다. 하프스톤에 있는 '종말의 야수'를 처치하자."
5,"TEXT_AKTKBA301_04114_SEQ_05","종말의 야수를 처치했다.하프스톤에 있는 '한사리의 노루'를 구출하자."
6,"TEXT_AKTKBA301_04114_SEQ_06","한사리의 노루를 구출했다.하프스톤에 있는 '멜위브'와 대화하자."
7,"TEXT_AKTKBA301_04114_SEQ_07","멜위브와 함께 화합파 사하긴족에게서 이야기를 들었다. 그들의 말에 따르면 사하긴족 여왕인 '창망의 어머니'가 병으로 서거한 것을 계기로 인간과의 공존을 바라는 화합파가 호전적인 세력을 뛰어넘게 되었다고 한다. 호전적인 세력 '해일파'는 리바이어선 재소환을 계획하지만, 자원 고갈 등으로 실패하자 결국 '해일파' 본인들이 종말의 야수로 변하고 만 것이다. 흑와단 군령부로 돌아가서 '멜위브'와 대화하자."
8,"TEXT_AKTKBA301_04114_SEQ_08","멜위브는 앞으로 화합파와 협력해서 종말의 야수 출현을 감시하는 정보망을 구축하겠다고 한다. 당분간은 쓸만한 정보가 모이기를 기다리자.

※ 근거리 물리 공격 역할 잡 중 하나 이상의 레벨이 86 이상 되면 흑와단 군령부의 흑와단 서기관에게 다음 근거리 물리 공격 역할 퀘스트를 받을 수 있습니다."
