key,0,1
#,,
int32,str,str
0,"TEXT_AKTKBA441_04124_SEQ_00","도마 도읍지에 있는 유우기리는 모험가를 기다리고 있었던 듯하다."
1,"TEXT_AKTKBA441_04124_SEQ_01","히엔은 야수화 대책으로 강엔 종묘에 전사자를 안치해서 국장을 치르겠다고 했다. 시신 대신 유품을 매장하기로 했고, 유품 수집을 위해 모험가가 동행하게 되었다. 얀샤 나마이 마을에 있는 '히엔'과 대화하자."
2,"TEXT_AKTKBA441_04124_SEQ_02","유품 수집에 동행하여 유족의 이야기를 듣게 되었다. 히엔과 동행하여 나마이 마을 유족들과 대화하자.

※ 동행 상태가 해제되었을 경우, '히엔'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
3,"TEXT_AKTKBA441_04124_SEQ_03","히엔의 유품 수집에 동행하여 유족의 이야기를 들었다. 히엔과 휴식을 취하게 되었다. 얀샤 겐스이 산 계단식 논에 있는 '히엔'과 대화하자."
4,"TEXT_AKTKBA441_04124_SEQ_04","히엔과 대화를 하던 중에 고우세츠가 나타났고, 히엔의 아버지인 카이엔의 유품을 묻기로 했다. 하늘을 날아가야 하는 곳에 유품이 있다며 욜을 불렀다. 얀샤 겐스이 산 계단식 논에 있는 '히엔'과 대화하고 매천향으로 가자."
5,"TEXT_AKTKBA441_04124_SEQ_05","히엔과 대화한 후 욜을 타고 매천향으로 갔다. 히엔은 땅에 묻혀 있던 '제천대성' 인형을 꺼냈다. 어렸을 때 카이엔에게 받은 것이라고 한다. 도마 도읍지에 있는 '히엔'과 대화하자."
6,"TEXT_AKTKBA441_04124_SEQ_06","히엔과 대화했다. 히엔은 유품이 모두 모이는 대로 도마 국장을 거행하겠다고 한다. 나중에 다시 유우기리를 찾아오자.

※ 원거리 물리 공격 역할 잡 중 하나 이상의 레벨이 90 이상 되면 도마 도읍지의 유우기리에게 다음 원거리 물리 공격 역할 퀘스트를 받을 수 있습니다."
7,"TEXT_AKTKBA441_04124_SEQ_07",""
8,"TEXT_AKTKBA441_04124_SEQ_08",""
9,"TEXT_AKTKBA441_04124_SEQ_09",""
10,"TEXT_AKTKBA441_04124_SEQ_10",""
11,"TEXT_AKTKBA441_04124_SEQ_11",""
12,"TEXT_AKTKBA441_04124_SEQ_12",""
13,"TEXT_AKTKBA441_04124_SEQ_13",""
