key,0,1
#,,
int32,str,str
0,"TEXT_AKTKLA204_04142_SEQ_00","예술의 전당에 있는 주드가 다음 제작을 맡기려는 듯하다."
1,"TEXT_AKTKLA204_04142_SEQ_01","주드가 부품 제작을 의뢰했다. '<Sheet(ItemMP,35594,0)/>'<13>FF1102280DFF074974656D4D50F28B0A0103FF04EBA5BCFF04EC9D84</13> 6개 제작해, 예술의 전당에 있는 '주드'에게 납품하자.

※ 소장 가치 '150' 이상이면 납품이 가능하지만 '320' 이상으로 납품한 경우, 보다 많은 보상을 받을 수 있습니다."
2,"TEXT_AKTKLA204_04142_SEQ_02","주드에게 '<Sheet(ItemMP,35594,0)/>'<13>FF1102280DFF074974656D4D50F28B0A0103FF04EBA5BCFF04EC9D84</13> 납품했다. 주드의 협력 의뢰에 응할 준비가 끝나면 다시 그에게 말을 걸자."
3,"TEXT_AKTKLA204_04142_SEQ_03",""
4,"TEXT_AKTKLA204_04142_SEQ_04",""
5,"TEXT_AKTKLA204_04142_SEQ_05",""
6,"TEXT_AKTKLA204_04142_SEQ_06",""
7,"TEXT_AKTKLA204_04142_SEQ_07",""
8,"TEXT_AKTKLA204_04142_SEQ_08",""
9,"TEXT_AKTKLA204_04142_SEQ_09",""
10,"TEXT_AKTKLA204_04142_SEQ_10",""
11,"TEXT_AKTKLA204_04142_SEQ_11",""
12,"TEXT_AKTKLA204_04142_SEQ_12",""
13,"TEXT_AKTKLA204_04142_SEQ_13",""
14,"TEXT_AKTKLA204_04142_SEQ_14",""
15,"TEXT_AKTKLA204_04142_SEQ_15",""
16,"TEXT_AKTKLA204_04142_SEQ_16",""
17,"TEXT_AKTKLA204_04142_SEQ_17",""
18,"TEXT_AKTKLA204_04142_SEQ_18",""
19,"TEXT_AKTKLA204_04142_SEQ_19",""
20,"TEXT_AKTKLA204_04142_SEQ_20",""
21,"TEXT_AKTKLA204_04142_SEQ_21",""
22,"TEXT_AKTKLA204_04142_SEQ_22",""
23,"TEXT_AKTKLA204_04142_SEQ_23",""
24,"TEXT_AKTKLA204_04142_TODO_00","주드에게 <Sheet(ItemMP,35594,0)/> 납품"
25,"TEXT_AKTKLA204_04142_TODO_01",""
26,"TEXT_AKTKLA204_04142_TODO_02",""
27,"TEXT_AKTKLA204_04142_TODO_03",""
