key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZA008_04187_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
아르케이온 보관원 출구에 있는 덩치 좋은 연구원은 부탁을 들어줄 사람을 찾는 듯하다."
1,"TEXT_AKTKZA008_04187_SEQ_01",""
2,"TEXT_AKTKZA008_04187_SEQ_02",""
3,"TEXT_AKTKZA008_04187_SEQ_03",""
4,"TEXT_AKTKZA008_04187_SEQ_04",""
5,"TEXT_AKTKZA008_04187_SEQ_05",""
6,"TEXT_AKTKZA008_04187_SEQ_06",""
7,"TEXT_AKTKZA008_04187_SEQ_07",""
8,"TEXT_AKTKZA008_04187_SEQ_08",""
9,"TEXT_AKTKZA008_04187_SEQ_09",""
10,"TEXT_AKTKZA008_04187_SEQ_10",""
11,"TEXT_AKTKZA008_04187_SEQ_11",""
12,"TEXT_AKTKZA008_04187_SEQ_12",""
13,"TEXT_AKTKZA008_04187_SEQ_13",""
14,"TEXT_AKTKZA008_04187_SEQ_14",""
15,"TEXT_AKTKZA008_04187_SEQ_15",""
16,"TEXT_AKTKZA008_04187_SEQ_16",""
17,"TEXT_AKTKZA008_04187_SEQ_17",""
18,"TEXT_AKTKZA008_04187_SEQ_18",""
19,"TEXT_AKTKZA008_04187_SEQ_19",""
20,"TEXT_AKTKZA008_04187_SEQ_20",""
21,"TEXT_AKTKZA008_04187_SEQ_21",""
22,"TEXT_AKTKZA008_04187_SEQ_22",""
23,"TEXT_AKTKZA008_04187_SEQ_23",""
24,"TEXT_AKTKZA008_04187_TODO_00","후배 연구원과 대화"
25,"TEXT_AKTKZA008_04187_TODO_01","<Sheet(EObj,2011822,0)/> 들어올리기"
26,"TEXT_AKTKZA008_04187_TODO_02","후배 연구원과 대화하고 이끄는 대로 이동"
27,"TEXT_AKTKZA008_04187_TODO_03","덩치 좋은 연구원과 대화"
28,"TEXT_AKTKZA008_04187_TODO_04","（★未使用／削除予定★）"
29,"TEXT_AKTKZA008_04187_TODO_05",""
30,"TEXT_AKTKZA008_04187_TODO_06",""
31,"TEXT_AKTKZA008_04187_TODO_07",""
32,"TEXT_AKTKZA008_04187_TODO_08",""
