key,0,1
#,,
int32,str,str
0,"TEXT_AKTKLA407_04159_SEQ_00","심사의 전당에 있는 히나게시는 지금의 생활이 만족스러운 듯하다."
1,"TEXT_AKTKLA407_04159_SEQ_01","문화학부의 연구는 이제 종료되었다. 그러나 탄킨은 히나게시에게 전하고 싶은 마음이 있다고 한다. <Sheet(Item,35848,0)/><13>FF0F02280BFF054974656DF28C080103FF04EBA5BCFF04EC9D84</13> 심사의 전당에 있는 '탄킨'에게 납품하자.<Sheet(Item,35848,0)/><13>FF0F02280BFF054974656DF28C080103FF04EB8A94FF04EC9D80</13> 라비린토스 사잇둘레 부근에서 채집할 수 있다."
2,"TEXT_AKTKLA407_04159_SEQ_02","탄킨에게 <Sheet(Item,35848,0)/><13>FF0F02280BFF054974656DF28C080103FF04EBA5BCFF04EC9D84</13> 납품했다. 탄킨이 제작하는 동안, 올드 샬레이안 살리아크 상에 가서 '히나게시'에게 '<Sheet(EventItem,2003098,0)/>'<13>FF15022811FF0A4576656E744974656DF61E909A0103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_AKTKLA407_04159_SEQ_03","히나게시에게 <Sheet(EventItem,2003098,0)/><13>FF15022811FF0A4576656E744974656DF61E909A0103FF04EBA5BCFF04EC9D84</13> 건넸다. 올드 샬레이안 심사의 전당에 있는 '탄킨'과 대화하자."
4,"TEXT_AKTKLA407_04159_SEQ_04","탄킨과 히나게시가 도출한 이상적인 생활의 출발을 지켜보았다. 심사의 전당에 있는 '히나게시'와 대화하자."
5,"TEXT_AKTKLA407_04159_SEQ_05","문화학부 연구는 결론을 맺었고, 히나게시도 사랑을 성취했다. 앞으로도 두 사람은 시끄러우면서도 온화한 나날을 보낼 것이다. 그리고 그런 일상이 언젠가 새로운 문화를 만들어내리라."
6,"TEXT_AKTKLA407_04159_SEQ_06",""
7,"TEXT_AKTKLA407_04159_SEQ_07",""
8,"TEXT_AKTKLA407_04159_SEQ_08",""
9,"TEXT_AKTKLA407_04159_SEQ_09",""
10,"TEXT_AKTKLA407_04159_SEQ_10",""
11,"TEXT_AKTKLA407_04159_SEQ_11",""
12,"TEXT_AKTKLA407_04159_SEQ_12",""
13,"TEXT_AKTKLA407_04159_SEQ_13",""
14,"TEXT_AKTKLA407_04159_SEQ_14",""
