key,0,1
#,,
int32,str,str
0,"TEXT_AKTKBA421_04122_SEQ_00","도마 도읍지에 있는 유우기리는 모험가에게 부탁할 일이 있는 듯하다."
1,"TEXT_AKTKBA421_04122_SEQ_01","유우기리는 키세이의 정체를 조사하기 위해 스이 마을로 가겠다고 한다. 모험가도 거기에 동행하게 되었다. 홍옥해의 비끗 요새에 있는 '유우기리'와 대화하자."
2,"TEXT_AKTKBA421_04122_SEQ_02","유우기리와 대화하고 그녀의 고향에 대한 마음을 들었다. 홍옥해의 스이 마을에 있는 '유우기리'와 대화하자."
3,"TEXT_AKTKBA421_04122_SEQ_03","노인에게 키세이에 대한 이야기를 들어보기로 했다. 유우기리와 동행하여 스이 마을에 있는 노인과 대화하자.

※ 동행 상태가 해제되었을 경우, '유우기리'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
4,"TEXT_AKTKBA421_04122_SEQ_04","다른 노인에게 이야기를 들어보기로 했다. 유우기리와 동행하여 스이 마을에 있는 노인과 대화하자."
5,"TEXT_AKTKBA421_04122_SEQ_05","유우나기에게 이야기를 들어보기로 했다. 유우기리와 동행하여 스이 마을에 있는 '유우나기'와 대화하자."
6,"TEXT_AKTKBA421_04122_SEQ_06","유우나기와 대화하고 키세이에게 어릴 때부터 신비한 재능이 있었다는 사실을 듣게 되었다. 비끗 요새에 있는 '유우기리'와 대화하자."
7,"TEXT_AKTKBA421_04122_SEQ_07","유우기리와 대화한 후 히엔에게 보고하게 되었다. 도마 도읍지로 돌아가서 '히엔'과 대화하자."
8,"TEXT_AKTKBA421_04122_SEQ_08","히엔과 대화했다. 그는 귀환자들을 숨기고 있는 귀연관의 수비를 강화했다고 한다. 수련을 쌓은 뒤에 다시 유우기리를 찾아오자.

※ 원거리 물리 공격 역할 잡 중 하나 이상의 레벨이 88 이상 되면 도마 도읍지의 유우기리에게 다음 원거리 물리 공격 역할 퀘스트를 받을 수 있습니다."
9,"TEXT_AKTKBA421_04122_SEQ_09",""
10,"TEXT_AKTKBA421_04122_SEQ_10",""
11,"TEXT_AKTKBA421_04122_SEQ_11",""
12,"TEXT_AKTKBA421_04122_SEQ_12",""
13,"TEXT_AKTKBA421_04122_SEQ_13",""
14,"TEXT_AKTKBA421_04122_SEQ_14",""
