key,0,1
#,,
int32,str,str
0,"TEXT_AKTKBA221_04110_SEQ_00","알라미고인 거주구에 있는 위신수 대책부대 투사는 모험가에게 할 말이 있는 모양이다."
1,"TEXT_AKTKBA221_04110_SEQ_01","라우반, 아렌발드와 함께 울다하의 나나모에게 협력을 구하러 가기로 했다. 울다하 관청 구역에서 '라우반'과 대화하자."
2,"TEXT_AKTKBA221_04110_SEQ_02","라우반과 대화했다. 파파샨이 말하길, 나나모는 상인의 딸 리리라로 위장해 시내로 나갔다고 한다. 나나모를 찾기 위해 사파이어길 국제시장 부근에서 '라우반'과 대화하자."
3,"TEXT_AKTKBA221_04110_SEQ_03","라우반은 나나모가 찾아갔을 법한 장소를 안내해 주겠다고 한다. 라우반의 인도를 따라 이동하여, 사파이어길 국제시장에서 리리라로 위장한 나나모를 찾자.

※ 인도 상태가 해제되었을 경우, '라우반'에게 말을 걸면 다시 시작할 수 있습니다."
4,"TEXT_AKTKBA221_04110_SEQ_04","나나모를 찾지 못했다. 위신수의 일로 나나모가 움직이고 있다면 뒷골목을 찾는 편이 나을 듯하다. 사파이어길 국제시장에서 '라우반'과 대화하자."
5,"TEXT_AKTKBA221_04110_SEQ_05","계속해서 나나모를 찾기로 했다. 라우반과 동행한 상태로, 리리라로 위장한 나나모를 찾고, 진주 거리의 적당한 장소에서 '라우반'과 대화하자.

※ 동행 상태가 해제되었을 경우, '라우반'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
6,"TEXT_AKTKBA221_04110_SEQ_06","나나모를 발견했다. 관청 구역으로 돌아가 '라우반'과 대화하자."
7,"TEXT_AKTKBA221_04110_SEQ_07","나나모는 과거의 제국 시민이 알라미고를 탈출했다고 하더라도, 다른 난민과 마찬가지로 평등하게 지원하겠다며 흔쾌히 수락했다. 아렌발드는 비상 사태일수록, 입장이 다른 상대방의 이야기에 귀를 기울이고 대화하는 것이 중요하다는 나나모의 말에 감명을 받은 듯하다. 알라미고인 거주구로 돌아가 '라우반'과 대화하자."
