key,0,1
#,,
int32,str,str
0,"TEXT_AKTKLA502_04161_SEQ_00","심사의 전당에 있는 차라카 티아는 논문에 필요한 데이터가 모아지기를 바라고 있는 듯하다."
1,"TEXT_AKTKLA502_04161_SEQ_01",""
2,"TEXT_AKTKLA502_04161_SEQ_02",""
3,"TEXT_AKTKLA502_04161_SEQ_03",""
4,"TEXT_AKTKLA502_04161_SEQ_04",""
5,"TEXT_AKTKLA502_04161_SEQ_05",""
6,"TEXT_AKTKLA502_04161_SEQ_06",""
7,"TEXT_AKTKLA502_04161_SEQ_07",""
8,"TEXT_AKTKLA502_04161_SEQ_08",""
9,"TEXT_AKTKLA502_04161_SEQ_09",""
10,"TEXT_AKTKLA502_04161_SEQ_10",""
11,"TEXT_AKTKLA502_04161_SEQ_11",""
12,"TEXT_AKTKLA502_04161_SEQ_12",""
13,"TEXT_AKTKLA502_04161_SEQ_13",""
14,"TEXT_AKTKLA502_04161_SEQ_14",""
15,"TEXT_AKTKLA502_04161_SEQ_15",""
16,"TEXT_AKTKLA502_04161_SEQ_16",""
17,"TEXT_AKTKLA502_04161_SEQ_17",""
18,"TEXT_AKTKLA502_04161_SEQ_18",""
19,"TEXT_AKTKLA502_04161_SEQ_19",""
20,"TEXT_AKTKLA502_04161_SEQ_20",""
21,"TEXT_AKTKLA502_04161_SEQ_21",""
22,"TEXT_AKTKLA502_04161_SEQ_22",""
23,"TEXT_AKTKLA502_04161_SEQ_23",""
24,"TEXT_AKTKLA502_04161_TODO_00","라비린토스의 지하수 배출로 부근에서 잡은
<Sheet(ItemMP,35604,0)/><13>FF1102280DFF074974656D4D50F28B140103FF04EBA5BCFF04EC9D84</13> 차라카 티아에게 납품"
25,"TEXT_AKTKLA502_04161_TODO_01",""
26,"TEXT_AKTKLA502_04161_TODO_02",""
27,"TEXT_AKTKLA502_04161_TODO_03",""
28,"TEXT_AKTKLA502_04161_TODO_04",""
29,"TEXT_AKTKLA502_04161_TODO_05",""
30,"TEXT_AKTKLA502_04161_TODO_06",""
31,"TEXT_AKTKLA502_04161_TODO_07",""
32,"TEXT_AKTKLA502_04161_TODO_08",""
33,"TEXT_AKTKLA502_04161_TODO_09",""
34,"TEXT_AKTKLA502_04161_TODO_10",""
35,"TEXT_AKTKLA502_04161_TODO_11",""
