key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZA012_04191_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
아르케이온 보관원에 있는 채트베르트는 무척 당황한 듯하다."
1,"TEXT_AKTKZA012_04191_SEQ_01",""
2,"TEXT_AKTKZA012_04191_SEQ_02",""
3,"TEXT_AKTKZA012_04191_SEQ_03",""
4,"TEXT_AKTKZA012_04191_SEQ_04",""
5,"TEXT_AKTKZA012_04191_SEQ_05",""
6,"TEXT_AKTKZA012_04191_SEQ_06",""
7,"TEXT_AKTKZA012_04191_SEQ_07",""
8,"TEXT_AKTKZA012_04191_SEQ_08",""
9,"TEXT_AKTKZA012_04191_SEQ_09",""
10,"TEXT_AKTKZA012_04191_SEQ_10",""
11,"TEXT_AKTKZA012_04191_SEQ_11",""
12,"TEXT_AKTKZA012_04191_SEQ_12",""
13,"TEXT_AKTKZA012_04191_SEQ_13",""
14,"TEXT_AKTKZA012_04191_SEQ_14",""
15,"TEXT_AKTKZA012_04191_SEQ_15",""
16,"TEXT_AKTKZA012_04191_SEQ_16",""
17,"TEXT_AKTKZA012_04191_SEQ_17",""
18,"TEXT_AKTKZA012_04191_SEQ_18",""
19,"TEXT_AKTKZA012_04191_SEQ_19",""
20,"TEXT_AKTKZA012_04191_SEQ_20",""
21,"TEXT_AKTKZA012_04191_SEQ_21",""
22,"TEXT_AKTKZA012_04191_SEQ_22",""
23,"TEXT_AKTKZA012_04191_SEQ_23",""
24,"TEXT_AKTKZA012_04191_TODO_00","<Sheet(EObj,2011790,0)/>에서 주위를 둘러보고 '<Sheet(BNpcName,10946,0)/>'<13>FF1302280FFF09424E70634E616D65F22AC20103FF04EAB080FF04EC9DB4</13> 나타나면
 약화시킨 다음 <Sheet(EventItem,2003108,0)/><13>FF15022811FF0A4576656E744974656DF61E90A40103FF04EBA19CFF07EC9CBCEBA19C</13> 포획"
25,"TEXT_AKTKZA012_04191_TODO_01","채트베르트에게 <Sheet(EventItem,2003109,0)/> 전달"
26,"TEXT_AKTKZA012_04191_TODO_02",""
27,"TEXT_AKTKZA012_04191_TODO_03",""
28,"TEXT_AKTKZA012_04191_TODO_04",""
29,"TEXT_AKTKZA012_04191_TODO_05",""
30,"TEXT_AKTKZA012_04191_TODO_06",""
31,"TEXT_AKTKZA012_04191_TODO_07",""
32,"TEXT_AKTKZA012_04191_TODO_08",""
33,"TEXT_AKTKZA012_04191_TODO_09",""
34,"TEXT_AKTKZA012_04191_TODO_10",""
35,"TEXT_AKTKZA012_04191_TODO_11",""
36,"TEXT_AKTKZA012_04191_TODO_12",""
37,"TEXT_AKTKZA012_04191_TODO_13",""
38,"TEXT_AKTKZA012_04191_TODO_14",""
39,"TEXT_AKTKZA012_04191_TODO_15",""
40,"TEXT_AKTKZA012_04191_TODO_16",""
41,"TEXT_AKTKZA012_04191_TODO_17",""
42,"TEXT_AKTKZA012_04191_TODO_18",""
43,"TEXT_AKTKZA012_04191_TODO_19",""
44,"TEXT_AKTKZA012_04191_TODO_20",""
45,"TEXT_AKTKZA012_04191_TODO_21",""
46,"TEXT_AKTKZA012_04191_TODO_22",""
47,"TEXT_AKTKZA012_04191_TODO_23",""
48,"TEXT_AKTKZA012_04191_CHATBERT_000_000","아아, 어쩌지……
진짜 야단났네……!"
49,"TEXT_AKTKZA012_04191_CHATBERT_000_001","업무에 쓰려고 활력 넘치는 코브란을
조달꾼에게 부탁한 것까진 좋았는데……
활력이 너무 넘친 나머지 도망가 버렸어요!"
50,"TEXT_AKTKZA012_04191_CHATBERT_000_002","당장이라도 뒤쫓아가고 싶지만
제가 가 봤자 도리어 당할 게 뻔해요.
하지만 당신이라면…… 부디 힘을 빌려주실래요!?"
51,"TEXT_AKTKZA012_04191_CHATBERT_000_003","아침이슬 숲 쪽에서 '<Sheet(BNpcName,10946,0)/>'<13>FF1302280FFF09424E70634E616D65F22AC20103FF04EBA5BCFF04EC9D84</13> 찾아내서
조금 약화시킨 후에 <Sheet(EventItem,2003108,0)/><13>FF15022811FF0A4576656E744974656DF61E90A40103FF04EBA19CFF07EC9CBCEBA19C</13> 포획해 주세요!
보수는 이미 준비해 뒀으니까 꼭 부탁드려요!"
52,"TEXT_AKTKZA012_04191_CHATBERT_000_004","아침이슬 숲 쪽에서 '<Sheet(BNpcName,10946,0)/>'<13>FF1302280FFF09424E70634E616D65F22AC20103FF04EBA5BCFF04EC9D84</13> 찾아내서
조금 약화시킨 후에 <Sheet(EventItem,2003108,0)/><13>FF15022811FF0A4576656E744974656DF61E90A40103FF04EBA19CFF07EC9CBCEBA19C</13> 포획해 주세요!
보수는 이미 준비해 뒀으니까 꼭 부탁드려요!"
53,"TEXT_AKTKZA012_04191_CHATBERT_000_010","'<Sheet(BNpcName,10946,0)/>'<13>FF1302280FFF09424E70634E616D65F22AC20103FF04EB8A94FF04EC9D80</13> 잡으셨나요!?"
54,"TEXT_AKTKZA012_04191_CHATBERT_000_011","아아, 다행이다……!
정말 감사합니다!"
55,"TEXT_AKTKZA012_04191_CHATBERT_000_012","실은 '코브란 식문화론'이라는 책의 내용과 관련해
정확도를 검증하라는 상사의 지시를 받고…….
실제로 시험해 보려던 참이었답니다……!"
56,"TEXT_AKTKZA012_04191_CHATBERT_000_013","그나저나 과연 어떤 맛이 날지…… 기대되네요.
앗, 이건 약소하지만 사례예요. 정말 감사했습니다!"
