#,Unknown0,Unknown1
0,TEXT_HEAVNG104_02359_SEQ_00,그리다니아 비공정 승강장에 있는 알피노는 보고할 것이 있는 듯하다.
1,TEXT_HEAVNG104_02359_SEQ_01,알피노와 대화했다. 에오르제아 동맹군 관계자들이 '말없는 선인의 좌탁'에 모여 있다고 한다. 그리다니아 구시가지에 있는 '조용한 도사'의 안내에 따라 말없는 선인의 좌탁으로 가서 '카느 에 센나'와 대화하자.
2,TEXT_HEAVNG104_02359_SEQ_02,에오르제아 동맹군 관계자와 대화하고 정보를 공유했다. 앞으로 어떻게 할지 상의하기 위해 말없는 선인의 좌탁에서 '알피노'와 대화하자.
3,TEXT_HEAVNG104_02359_SEQ_03,알피노와 대화했다. 그는 이다를 걱정하는 것 같다. 검은장막 숲 동부삼림 '아마리세 감시초소'로 가서 이다와 함께 있는 '야슈톨라'와 대화하자.
4,TEXT_HEAVNG104_02359_SEQ_04,"야슈톨라와 대화했다. 이다는 가면을 벗고, 자신의 진짜 이름은 '리세'이며 진짜 이다의 동생이라는 사실을 밝혔다. 그리고 그녀는 자기 나름대로 결의를 굳힌 듯하다. 돌의 집에서 '알리제'와 대화하자."
5,TEXT_HEAVNG104_02359_SEQ_05,"알리제와 대화했다. 그녀도 리세에 대해 이미 들은 듯하다. 알라미고 탈환을 위해 진군할 때를 대비하자.

※ '주요 퀘스트: 용시전쟁 전후편' 중 '숙명의 끝'을 완료하면
돌의 집에 있는 알피노에게 새로운 주요 퀘스트를 받을 수 있습니다."
6,TEXT_HEAVNG104_02359_SEQ_06,
7,TEXT_HEAVNG104_02359_SEQ_07,
8,TEXT_HEAVNG104_02359_SEQ_08,
9,TEXT_HEAVNG104_02359_SEQ_09,
10,TEXT_HEAVNG104_02359_SEQ_10,
11,TEXT_HEAVNG104_02359_SEQ_11,
12,TEXT_HEAVNG104_02359_SEQ_12,
13,TEXT_HEAVNG104_02359_SEQ_13,
14,TEXT_HEAVNG104_02359_SEQ_14,
15,TEXT_HEAVNG104_02359_SEQ_15,
16,TEXT_HEAVNG104_02359_SEQ_16,
17,TEXT_HEAVNG104_02359_SEQ_17,
18,TEXT_HEAVNG104_02359_SEQ_18,
19,TEXT_HEAVNG104_02359_SEQ_19,
20,TEXT_HEAVNG104_02359_SEQ_20,
21,TEXT_HEAVNG104_02359_SEQ_21,
22,TEXT_HEAVNG104_02359_SEQ_22,
23,TEXT_HEAVNG104_02359_SEQ_23,
24,TEXT_HEAVNG104_02359_TODO_00,말없는 선인의 좌탁에서 카느 에 센나와 대화
25,TEXT_HEAVNG104_02359_TODO_01,알피노와 대화
26,TEXT_HEAVNG104_02359_TODO_02,아마리세 감시초소에서 야슈톨라와 대화
27,TEXT_HEAVNG104_02359_TODO_03,돌의 집에서 알리제와 대화
28,TEXT_HEAVNG104_02359_TODO_04,
29,TEXT_HEAVNG104_02359_TODO_05,
30,TEXT_HEAVNG104_02359_TODO_06,
31,TEXT_HEAVNG104_02359_TODO_07,
32,TEXT_HEAVNG104_02359_TODO_08,
33,TEXT_HEAVNG104_02359_TODO_09,
34,TEXT_HEAVNG104_02359_TODO_10,
35,TEXT_HEAVNG104_02359_TODO_11,
36,TEXT_HEAVNG104_02359_TODO_12,
37,TEXT_HEAVNG104_02359_TODO_13,
38,TEXT_HEAVNG104_02359_TODO_14,
39,TEXT_HEAVNG104_02359_TODO_15,
