key,0,1
#,,
int32,str,str
0,"TEXT_FESANV203_02331_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

루비길 국제시장의 극단 단장은 모험가에게 전할 말이 있는 듯하다."
1,"TEXT_FESANV203_02331_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

모험가의 연기에 감동한 극작가가 인사를 하고 싶다고 한다. 우물식 승강기 근처의 <Sheet(EObj,2007230,0)/>에서 대기하자."
2,"TEXT_FESANV203_02331_SEQ_02","'제7재해 이야기'의 작가는 바로 떠돌이 시인이었다. 떠돌이 시인은 모험가가 지금까지 거쳐온 여정에 새삼 감동한 듯하다. 루비길 국제시장에 있는 '극단 단장'에게 보고하자."
3,"TEXT_FESANV203_02331_SEQ_03","극단 단장에게 보고했다. 극단 대표 배우는 당분간 무대에 오를 수 없으니, 공연 기간 내내 대역을 맡아달라고 부탁받았다. 모험가만이 보여줄 수 있는 무대를 펼쳐, 많은 사람의 마음에 전율을 선사하자."
4,"TEXT_FESANV203_02331_SEQ_04",""
5,"TEXT_FESANV203_02331_SEQ_05",""
6,"TEXT_FESANV203_02331_SEQ_06",""
7,"TEXT_FESANV203_02331_SEQ_07",""
8,"TEXT_FESANV203_02331_SEQ_08",""
9,"TEXT_FESANV203_02331_SEQ_09",""
10,"TEXT_FESANV203_02331_SEQ_10",""
11,"TEXT_FESANV203_02331_SEQ_11",""
12,"TEXT_FESANV203_02331_SEQ_12",""
13,"TEXT_FESANV203_02331_SEQ_13",""
14,"TEXT_FESANV203_02331_SEQ_14",""
15,"TEXT_FESANV203_02331_SEQ_15",""
16,"TEXT_FESANV203_02331_SEQ_16",""
17,"TEXT_FESANV203_02331_SEQ_17",""
18,"TEXT_FESANV203_02331_SEQ_18",""
19,"TEXT_FESANV203_02331_SEQ_19",""
20,"TEXT_FESANV203_02331_SEQ_20",""
21,"TEXT_FESANV203_02331_SEQ_21",""
22,"TEXT_FESANV203_02331_SEQ_22",""
23,"TEXT_FESANV203_02331_SEQ_23",""
24,"TEXT_FESANV203_02331_TODO_00","<Sheet(EObj,2007230,0)/>에서 대기"
