key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG405_02306_SEQ_00","바르 레스 광장의 똘똘한 모그에크는 모험가에게 꼭 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_BANMOG405_02306_SEQ_01","웨이 아프와 함께 시설로 가서, 웨이 아프의 '포효'로 시설에 용의 마력을 채워달라고 모그에크가 부탁했다. 웨이 아프에 타기 위해, 바르 레스 광장에 있는 '날개가 푸른 아기용'과 대화하자."
2,"TEXT_BANMOG405_02306_SEQ_02","날개가 푸른 아기용과 대화하고, 웨이 아프에 탔다. 웨이 아프에 탑승한 상태로, 스도엔에 있는 <Sheet(EObj,2007264,0)/>에 '포효'를 사용하자.

※ 바르 레스 광장에 있는 '날개가 푸른 아기용'에게 말을 걸면 '웨이 아프'에 탈 수 있습니다."
3,"TEXT_BANMOG405_02306_SEQ_03","<Sheet(EObj,2007264,0)/>에 포효하여 마력을 채웠다. 웨이 아프에 탑승한 상태로, 스도엔에 있는 다른 <Sheet(EObj,2007264,0)/>에 '포효'를 사용하자."
4,"TEXT_BANMOG405_02306_SEQ_04","<Sheet(EObj,2007264,0)/>에 포효하여 마력을 채웠다. 웨이 아프에 탑승한 상태로, 스도엔에 있는 또 다른 <Sheet(EObj,2007264,0)/>에 '포효'를 사용하자."
5,"TEXT_BANMOG405_02306_SEQ_05","<Sheet(EObj,2007264,0)/>에 포효하여 마력을 채웠다. 바르 레스 광장에 있는 '똘똘한 모그에크'에게 보고하자."
6,"TEXT_BANMOG405_02306_SEQ_06","모그에크에게 보고했다. 모그에크는 웨이 아프의 마력이 '짜릿짜릿'해서 견딜 수 없기 때문에 모험가에게 이 일을 부탁했다고 밝혔다."
7,"TEXT_BANMOG405_02306_SEQ_07",""
8,"TEXT_BANMOG405_02306_SEQ_08",""
9,"TEXT_BANMOG405_02306_SEQ_09",""
10,"TEXT_BANMOG405_02306_SEQ_10",""
11,"TEXT_BANMOG405_02306_SEQ_11",""
12,"TEXT_BANMOG405_02306_SEQ_12",""
13,"TEXT_BANMOG405_02306_SEQ_13",""
14,"TEXT_BANMOG405_02306_SEQ_14",""
15,"TEXT_BANMOG405_02306_SEQ_15",""
16,"TEXT_BANMOG405_02306_SEQ_16",""
17,"TEXT_BANMOG405_02306_SEQ_17",""
