key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL501_02397_SEQ_00","가공 시스템은 설계 사양을 확인하고 있는 듯하다."
1,"TEXT_JOBREL501_02397_SEQ_01","아르다시르가 <Sheet(Item,16932,0)/> 제작법을 말해주었다. 다양한 방법으로 <Sheet(Item,16933,0)/><13>FF0F02280BFF054974656DF242250103FF04EBA5BCFF04EC9D84</13> 15개 모아 아지스 라 '나선 발착장'에 있는 '가공 시스템'에 투입하자."
2,"TEXT_JOBREL501_02397_SEQ_02","가공 시스템에 아이템을 투입했다. 아르다시르와 가공 시스템의 활약으로 무사히 <Sheet(Item,16932,0)/><13>FF0F02280BFF054974656DF242240103FF04EAB080FF04EC9DB4</13> 완성되었다. 인조 정령을 한계까지 성장시킨 후 게롤트에게 전달하자."
3,"TEXT_JOBREL501_02397_SEQ_03",""
4,"TEXT_JOBREL501_02397_SEQ_04",""
5,"TEXT_JOBREL501_02397_SEQ_05",""
6,"TEXT_JOBREL501_02397_SEQ_06",""
7,"TEXT_JOBREL501_02397_SEQ_07",""
8,"TEXT_JOBREL501_02397_SEQ_08",""
9,"TEXT_JOBREL501_02397_SEQ_09",""
10,"TEXT_JOBREL501_02397_SEQ_10",""
11,"TEXT_JOBREL501_02397_SEQ_11",""
12,"TEXT_JOBREL501_02397_SEQ_12",""
13,"TEXT_JOBREL501_02397_SEQ_13",""
14,"TEXT_JOBREL501_02397_SEQ_14",""
15,"TEXT_JOBREL501_02397_SEQ_15",""
16,"TEXT_JOBREL501_02397_SEQ_16",""
17,"TEXT_JOBREL501_02397_SEQ_17",""
18,"TEXT_JOBREL501_02397_SEQ_18",""
19,"TEXT_JOBREL501_02397_SEQ_19",""
20,"TEXT_JOBREL501_02397_SEQ_20",""
21,"TEXT_JOBREL501_02397_SEQ_21",""
22,"TEXT_JOBREL501_02397_SEQ_22",""
23,"TEXT_JOBREL501_02397_SEQ_23",""
24,"TEXT_JOBREL501_02397_TODO_00","<If(LessThan(IntegerParameter(1),IntegerParameter(2)))><Sheet(Item,16933,0)/> 수집<Else/>가공 시스템에 <Sheet(Item,16933,0)/> 투입</If>"
25,"TEXT_JOBREL501_02397_TODO_01",""
26,"TEXT_JOBREL501_02397_TODO_02",""
27,"TEXT_JOBREL501_02397_TODO_03",""
