key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNR304_02338_SEQ_00","유격수 야영지에 있는 빅스는 마지막 결전이 시작되는 것을 선언하려는 듯하다."
1,"TEXT_HEAVNR304_02338_SEQ_01","지금까지의 이야기:
퀵싱크스가 미래를 예지할 수 있었던 것은 기록가 백릭스가 과거 세계에서 잃어버린 '데이터 레코드' 덕분이었다. 그러나 퀵싱크스는 라운드록스 없이 '에니그마 코덱스'를 조작해 최강의 심판자를 소환했다. 퀵싱크스 본인도 코덱스에 선택받은 희귀한 자질의 소유자였던 것이다…….
                        *  *  *
마지막 작전이 시작되었다. 모험가는 핵을 정지시키기 위해 알렉산더의 '중추 대동력실'로 향했다.

※ 저지 드라바니아 '예술의 거리'에 있는 '감시원 스냅클릭스'에게 말을 걸면 '중추 대동력실'로 이동할 수 있습니다."
2,"TEXT_HEAVNR304_02338_SEQ_02","역사의 존립을 건 결전의 막이 올랐다. 핵이 있는 구역을 제압하고 중앙 관제부로 진입하기 위해, 단단히 준비하고 동료들과 함께 미궁에 도전하자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다. (알렉산더 '중추 대동력실' 및 예술의 거리에 있는 <Sheet(EObj,2007430,0)/><13>FF1002280CFF05454F626AF61EA1860103FF04EBA5BCFF04EC9D84</13> 통해서도 도전 가능합니다.)"
3,"TEXT_HEAVNR304_02338_SEQ_03","'기공성 알렉산더: 천동편4'를 공략했다. 이 공간에서 탈출하자."
4,"TEXT_HEAVNR304_02338_SEQ_04","패배한 퀵싱크스가 시간을 되돌리기 위해 다시 '에니그마 코덱스'를 사용했다. 그 순간, 사라졌던 미데가 나타나 퀵싱크스를 쏘았다. 드디어 야만신의 핵이 정지했다. 알렉산더 '중앙 관제실'에서 탈출하자."
5,"TEXT_HEAVNR304_02338_SEQ_05","부활한 퀵싱크스의 명령을 야만신이 거부하여 '에니그마 코덱스'와 퀵싱크스의 육체가 파괴되었다. 그 순간, 미데는 야만신 내부에서 애인 '다얀'의 존재를 느꼈다. 알렉산더가 만들어낸 연산 공간에서 재회한 그들은 종말을 부르는 뿔피리를 '닫힌 시공'에 봉인하고자 둘만의 속죄 여행을 떠난다……. 저지 드라바니아 '학문의 거리'에 있는 '빅스'에게 보고하자."
6,"TEXT_HEAVNR304_02338_SEQ_06","빅스에게 보고했다. 위기는 사라졌으나, 몇 가지 진상은 알려지지 않게 되었다. 샤노아는 사실 '시간의 고리'를 닫기 위해 파견된 기계로 만들어진 사역마란 것, 최후의 재해를 피하기 위해 '과학의 신' 알렉산더가 '빛의 전사'에게 인류의 역사를 맡겼다는 것……. 진실을 아는 두 사람은 이제 이 시공에 존재하지 않는다."
7,"TEXT_HEAVNR304_02338_SEQ_07",""
