key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG401_02302_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
바르 레스 광장의 똘똘한 모그에크는 안달이 나는 듯하다."
1,"TEXT_BANMOG401_02302_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

모그에크가 사룡의 졸개를 쫓아달라고 부탁했다. 웨이 아프를 타고 사룡의 졸개들에게 포효 소리를 들려주면 된다고 한다. 웨이 아프에 타기 위해, 바르 레스 광장에 있는 '날개가 푸른 아기용'과 대화하자."
2,"TEXT_BANMOG401_02302_SEQ_02","날개가 푸른 아기용과 대화하고, 웨이 아프에 탔다. 웨이 아프에 탑승한 상태로, 지상왕의 영지에 있는 <Sheet(EObj,2007272,0)/>에서 '포효'를 사용하자.

※ 바르 레스 광장에 있는 '날개가 푸른 아기용'에게 말을 걸면 '웨이 아프'에 탈 수 있습니다."
3,"TEXT_BANMOG401_02302_SEQ_03","<Sheet(EObj,2007272,0)/>에 포효를 사용하여, 사룡의 졸개를 쫓아냈다. 웨이 아프에 탑승한 상태로, 지상왕의 영지에 있는 다른 <Sheet(EObj,2007273,0)/>에 가서 '포효'를 사용하자."
4,"TEXT_BANMOG401_02302_SEQ_04","<Sheet(EObj,2007273,0)/>에 포효를 사용하여, 사룡의 졸개를 쫓아냈다. 웨이 아프에 탑승한 상태로, 지상왕의 영지에 있는 또 다른 <Sheet(EObj,2007274,0)/>에 가서 '포효'를 사용하자."
5,"TEXT_BANMOG401_02302_SEQ_05","<Sheet(EObj,2007274,0)/>에 포효를 사용하여, 사룡의 졸개를 모두 쫓아냈다. 바르 레스 광장에 있는 '똘똘한 모그에크'에게 보고하자."
6,"TEXT_BANMOG401_02302_SEQ_06","모그에크에게 보고했다. 이제 사룡의 졸개들도 한동안 방해하진 않겠지만, 다시 나타나면 몰아내 달라고 한다."
7,"TEXT_BANMOG401_02302_SEQ_07",""
