key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG601_02313_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
바르 레스 광장의 똘똘한 모그에크는 의기양양해 보인다."
1,"TEXT_BANMOG601_02313_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

모그에크가 모그리들이 고안한 새로운 도구 제작을 도와달라고 부탁했다. 하얀 궁전에 있는 '모그리족 도구 장인'과 대화하자."
2,"TEXT_BANMOG601_02313_SEQ_02","모그리족 도구 장인과 대화했다. 하얀 궁전에 있는 날개가 우람한 비룡의 <Sheet(EObj,2007256,0)/>에서 <Sheet(EventItem,2001995,0)/><13>FF15022811FF0A4576656E744974656DF61E8C4B0103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
3,"TEXT_BANMOG601_02313_SEQ_03","<Sheet(EventItem,2001995,0)/><13>FF15022811FF0A4576656E744974656DF61E8C4B0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 하얀 궁전에 있는 '모그리족 도구 장인'에게 <Sheet(EventItem,2001995,0)/><13>FF15022811FF0A4576656E744974656DF61E8C4B0103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_BANMOG601_02313_SEQ_04","<Sheet(EventItem,2001995,0)/><13>FF15022811FF0A4576656E744974656DF61E8C4B0103FF04EBA5BCFF04EC9D84</13> 받은 모그리족 도구 장인이 <Sheet(Item,15767,0)/><13>FF0F02280BFF054974656DF23D970103FF04EBA5BCFF04EC9D84</13> 건네주었다. <Sheet(Item,15767,0)/><14>FF0F02280BFF054974656DF23D970103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(Item,15741,0)/><13>FF0F02280BFF054974656DF23D7D0103FF04EBA5BCFF04EC9D84</13> 제작하여 하얀 궁전에 있는 '줄판을 기다리는 모그리족'에게 납품하자.

※ <Sheet(Item,15767,0)/><13>FF0F02280BFF054974656DF23D970103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때는 모그리족 도구 장인에게 말을 걸어주세요. 재료를 다시 받아서 재도전할 수 있습니다."
5,"TEXT_BANMOG601_02313_SEQ_05","줄판을 기다리는 모그리족에게 <Sheet(Item,15741,0)/><13>FF0F02280BFF054974656DF23D7D0103FF04EBA5BCFF04EC9D84</13> 납품했다. 바르 레스 광장에 있는 '똘똘한 모그에크'에게 보고하자."
6,"TEXT_BANMOG601_02313_SEQ_06","모그에크에게 보고했다. 그는 <Sheet(Item,15741,0)/> 제작이 날개가 우람한 비룡과 복원단 서로에게 이득이라며 자랑스럽게 말했다."
7,"TEXT_BANMOG601_02313_SEQ_07",""
