key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG007_02326_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
바르 레스 광장의 단장 모그진은 자신의 이야기를 모두에게 들려주고 싶은 듯하다."
1,"TEXT_BANMOG007_02326_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

지금까지의 이야기:
모험가와 모그진은 타레송으로부터 '우정의 증표' 석상을 복원하기로 했다는 이야기를 들었다. 일동은 올 디의 의견대로 이단자로부터 압수한 조각상을 견본으로 삼아 석상을 복원하기로 했다. 모험가는 이슈가르드로 돌아가 앙델루에게 견본으로 삼을 조각상을 넘겨받으면서, 타레송의 정체를 알게 되었다. 그는 전대 제멜 백작인 타레송 드 제멜이었다. 자신의 심정을 토로한 타레송에게 부탁받아 모험가는 석상 복원을 돕고 마침내 성공적으로 석상을 복원했다. 때맞추어 상황을 보러 온 굴린부르스티는, 석상이 옛 '우정의 증표'와 많이 닮았다며 마침내 모그진과 동료들을 인정했다. 하지만 모그진은 굴린부르스티가 타협했다는 생각을 품게 되었다…….
                        *  *  *
모그진이 자기 이야기를 다 함께 들어달라고 부탁했다. 바르 레스 광장에 있는 '타레송'과 대화하자."
2,"TEXT_BANMOG007_02326_SEQ_02","타레송, 올 디와 함께 모그진의 이야기를 들었다. 모그진은 굴린부르스티가 '우정의 증표'를 보고 '타협'한 부분을 고치겠다고 한다. '타협'한 원인을 조사하기 위해, 고지 드라바니아 '부정한 삼탑'에 있는 '비도프니르'와 대화하자."
3,"TEXT_BANMOG007_02326_SEQ_03","비도프니르에게 굴린부르스티 이야기를 들었다. 과거에 굴린부르스티는 광장 건축에 협력한 적이 있다고 한다. 또 비도프니르의 말을 단서로, 광장에서 철거한 잔해를 조사하기로 했다. 바르 레스 광장에 있는 '단장 모그진'과 대화하자."
4,"TEXT_BANMOG007_02326_SEQ_04","모그진과 대화했다. 바르 레스 광장에 있는 <Sheet(EObj,2007201,0)/><13>FF1002280CFF05454F626AF61EA0A10103FF04EBA5BCFF04EC9D84</13> 조사하자."
5,"TEXT_BANMOG007_02326_SEQ_05","<Sheet(EObj,2007201,0)/><13>FF1002280CFF05454F626AF61EA0A10103FF04EBA5BCFF04EC9D84</13> 조사하여 문자 같은 것이 새겨진 <Sheet(EventItem,2001981,0)/><13>FF15022811FF0A4576656E744974656DF61E8C3D0103FF04EBA5BCFF04EC9D84</13> 발견했다. 바르 레스 광장에 있는 '단장 모그진'에게 <Sheet(EventItem,2001981,0)/><13>FF15022811FF0A4576656E744974656DF61E8C3D0103FF04EBA5BCFF04EC9D84</13> 2개 건네자."
6,"TEXT_BANMOG007_02326_SEQ_06","모그진에게 <Sheet(EventItem,2001981,0)/><13>FF15022811FF0A4576656E744974656DF61E8C3D0103FF04EBA5BCFF04EC9D84</13> 건넸다. 타레송이 찾은 조각과 합쳐 해독한 문자에는 광장의 제작자로 추정되는 인간, 드래곤족, 모그리족의 이름이 적혀있었다. '우정의 증표'에는 석상뿐만 아니라 제작자의 명판도 포함된다고 생각한 일동은 명판 제작에 착수한다. 바르 레스 광장에 있는 '단장 모그진'과 대화하자."
7,"TEXT_BANMOG007_02326_SEQ_07","모그진이 명판 제작의 마무리 작업을 부탁했다. 그동안 모그진은 '장난'을 준비하겠다는데……. 재료를 받기 위해, 바르 레스 광장에 있는 '대식가 모그무리'와 대화하자."
