key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG008_02327_SEQ_00","바르 레스 광장의 단장 모그진은 모두의 이야기를 모험가에게 들려주고 싶은 듯하다."
1,"TEXT_BANMOG008_02327_SEQ_01","모그진이 모두의 이야기를 들어달라고 부탁했다. 바르 레스 광장에 있는 '타레송', '올 디'와 대화하자. "
2,"TEXT_BANMOG008_02327_SEQ_02","타레송, 올 디와 대화했다. 둘 다 하얀 궁전 복원에 마지막까지 참여할 생각인 듯하다. 바르 레스 광장에 있는 '단장 모그진'에게 보고하자."
3,"TEXT_BANMOG008_02327_SEQ_03","모그진은 지금까지 협력하고 지도해준 데 대해 감사하다며 하얀 궁전 복원에 대한 자신의 포부를 이야기했다. 앞으로도 시간이 날 때마다 모그모그 복원단에 협력과 지도를 계속하자."
4,"TEXT_BANMOG008_02327_SEQ_04",""
5,"TEXT_BANMOG008_02327_SEQ_05",""
6,"TEXT_BANMOG008_02327_SEQ_06",""
7,"TEXT_BANMOG008_02327_SEQ_07",""
8,"TEXT_BANMOG008_02327_SEQ_08",""
9,"TEXT_BANMOG008_02327_SEQ_09",""
10,"TEXT_BANMOG008_02327_SEQ_10",""
11,"TEXT_BANMOG008_02327_SEQ_11",""
12,"TEXT_BANMOG008_02327_SEQ_12",""
13,"TEXT_BANMOG008_02327_SEQ_13",""
14,"TEXT_BANMOG008_02327_SEQ_14",""
15,"TEXT_BANMOG008_02327_SEQ_15",""
16,"TEXT_BANMOG008_02327_SEQ_16",""
17,"TEXT_BANMOG008_02327_SEQ_17",""
18,"TEXT_BANMOG008_02327_SEQ_18",""
19,"TEXT_BANMOG008_02327_SEQ_19",""
20,"TEXT_BANMOG008_02327_SEQ_20",""
21,"TEXT_BANMOG008_02327_SEQ_21",""
22,"TEXT_BANMOG008_02327_SEQ_22",""
23,"TEXT_BANMOG008_02327_SEQ_23",""
24,"TEXT_BANMOG008_02327_TODO_00","타레송과 대화"
25,"TEXT_BANMOG008_02327_TODO_01","올 디와 대화"
26,"TEXT_BANMOG008_02327_TODO_02","단장 모그진에게 보고"
27,"TEXT_BANMOG008_02327_TODO_03",""
28,"TEXT_BANMOG008_02327_TODO_04",""
29,"TEXT_BANMOG008_02327_TODO_05",""
30,"TEXT_BANMOG008_02327_TODO_06",""
