key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG002_02321_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
바르 레스 광장의 단장 모그진은 타레송의 이야기를 함께 들어주길 바라는 듯하다."
1,"TEXT_BANMOG002_02321_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

지금까지의 이야기:
모험가는 기술 지도를 하러 온 이슈가르드 석공에게 모그리가 장난을 치는 바람에, 화가 난 석공들이 줄줄이 돌아갔다는 이야기를 모그쿨로부터 들었다. 이 일에 대해 사과하겠다며 모그쿨과 이슈가르드를 방문한 모험가는, 석공들의 스승인 타레송의 부탁을 얼결에 받아들여 모그리족에게 기술을 지도하는 일을 돕게 되었다. 모험가는 타레송이 지시한 대로 '가짜 열매'를 만들고, 이를 이용해 복구 임무를 맡은 '모그모그 복원단' 단장 모그진에게 장난을 쳤다. 장난에 당한 모그진과 동료들은, 타레송의 감언이설에 넘어가 하얀 궁전 복구에 강한 열의를 보이게 되는데…….
                          *  *  *
모그진이 타레송의 이야기를 함께 들어달라고 부탁했다. 바르 레스 광장에 있는 '타레송'과 대화하자."
2,"TEXT_BANMOG002_02321_SEQ_02","타레송과 대화하고, 일손을 도울 모그리들이 오지 않는다는 이야기를 들었다. 그는 모그진에게 추가 인원을 꾀어 오라고 시키며, 모험가에게도 도와달라고 부탁했다. 상황을 파악하기 위해 드라바니아 구름바다 '아사 구름다리'에 있는 '모그푸'와 대화하자."
3,"TEXT_BANMOG002_02321_SEQ_03","모그푸가 말하길, 일손을 도울 모그리들은 착오로 인해 구름바다 곳곳에 흩어져 있다고 한다. 그는 거기까지 말하고는 뜬금없이 갈증을 호소했다. 아사 구름다리에 있는 '단장 모그진'과 대화하자."
4,"TEXT_BANMOG002_02321_SEQ_04","모그진과 대화하고, 모그푸를 비롯한 모그리들에게 칠 장난을 생각했다. 모그진은 타협할 뻔하다가 모험가의 말에 마음을 고쳐먹고 철저하게 일을 진행하기로 한다. 장난에 사용할 '그것'을 받기 위해, 드라바니아 구름바다 '모그모그 고향'에 있는 '모그탕'과 대화하자."
5,"TEXT_BANMOG002_02321_SEQ_05","모그탕과 대화하고 '그것'을 나눠 받았다. 아사 구름다리에 있는 '모그푸'와 대화하자."
6,"TEXT_BANMOG002_02321_SEQ_06","모그푸와 대화했다. 모그진이 '그것'을 모그푸에게 넘기자, 그는 그것을 맛있는 주스로 오인하고 일손을 도울 모그리들을 불러 모으러 갔다. 드라바니아 구름바다 '지상왕의 영지'에 있는 '단장 모그진'과 대화하자."
7,"TEXT_BANMOG002_02321_SEQ_07","모그진과 대화하고 모그푸 일행에게 건 장난을 마무리했다. '그것'을 마시고 모그진의 속삭임을 들은 모그리들은 노동하는 기쁨에 눈을 뜬 모양이다. 바르 레스 광장에 있는 '단장 모그진'과 대화하자."
